entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
128710,SLX4IP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.122482839,NA,NA,0.593627864,0.774109993,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.173967364,NA,NA,0.449703155,0.576279132,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.052715924,NA,NA,0.822066678,0.909729632,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.297408189,NA,NA,0.296764143,0.564756805,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.053807907,NA,NA,0.827411306,1,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.119158552,NA,NA,0.694444752,0.804703925,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.039002977,NA,NA,0.896077727,0.936593904,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.194115136,NA,NA,0.506483056,0.993525251,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.071618875,NA,NA,0.803265927,0.949962316,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.716200533,NA,NA,0.025438808,0.040446082,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.915008156,NA,NA,0.010967535,0.017768626,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.397483847,NA,NA,0.262599044,0.940814152,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.192298873,NA,NA,0.567943424,0.67243631,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.759344476,NA,NA,0.022289358,0.047973556,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.092484394,NA,NA,0.777594832,0.846340396,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.061367359,NA,NA,0.844765013,1,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.060458368,NA,NA,0.850513496,0.941283869,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.703139491,NA,NA,0.058073696,0.093131482,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.313528219,NA,NA,0.327778641,0.392759363,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.50344032,NA,NA,0.062649956,0.36744961,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.001194438,NA,NA,0.996652658,1,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.216110112,NA,NA,0.519021483,0.599172497,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.737397789,NA,NA,0.026731318,0.042258203,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.115604528,NA,NA,0.718993912,1,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.095725902,NA,NA,0.769281228,0.853746152,NA,NA,NA
128710,SLX4IP,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.311237688320009,NA,NA,0.0298185894817862,0.282699000280711,87.9721047751664,0.143262999716454,-2.17249177342378
128710,SLX4IP,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.84868809152942,NA,NA,2.98859730856357e-24,3.01386991027222e-23,860.638019691856,0.181956223597163,-10.1600706751437
128710,SLX4IP,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.893571815097213,NA,NA,2.50341721295524e-07,2.51262143110431e-06,860.638019691856,0.173258606448135,-5.1574454707663
128710,SLX4IP,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.133054481428746,NA,NA,0.357675535084002,0.725596921245334,325.50237823134,0.144655357217552,0.919803344916155
128710,SLX4IP,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.138799406087051,NA,NA,0.634927386627035,0.914831983796644,206.091346524358,0.292330509401083,-0.4748030110556
