entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
283422,LINC01559,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-1.444231922,NA,NA,0.000274325,0.00457731,NA,NA,NA
283422,LINC01559,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.730175471,NA,NA,0.068293478,0.14064297,NA,NA,NA
283422,LINC01559,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.932618895,NA,NA,0.017921062,0.07241065,NA,NA,NA
283422,LINC01559,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.505014084,NA,NA,0.186686218,0.451693835,NA,NA,NA
283422,LINC01559,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.409053039,NA,NA,0.305293643,1,NA,NA,NA
283422,LINC01559,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.419539278,NA,NA,0.312225091,0.476169472,NA,NA,NA
283422,LINC01559,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.050951368,NA,NA,0.899283904,0.938291549,NA,NA,NA
283422,LINC01559,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.055919689,NA,NA,0.8973662,1,NA,NA,NA
283422,LINC01559,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.252908025,NA,NA,0.554646511,0.862649298,NA,NA,NA
283422,LINC01559,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.625897689,NA,NA,0.389787134,0.460725291,NA,NA,NA
283422,LINC01559,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.808308069,NA,NA,0.257547327,0.312793881,NA,NA,NA
283422,LINC01559,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.117226876,NA,NA,0.8739556,1,NA,NA,NA
283422,LINC01559,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.101227112,NA,NA,0.888136203,0.925388932,NA,NA,NA
283422,LINC01559,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.761349581405745,NA,NA,0.290994347618099,0.905829496046918,6.83116752852838,0.721014035943358,-1.05594280201441
283422,LINC01559,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.149284218685193,NA,NA,0.823072698498593,0.889352732443741,22.7574921974003,0.667655483986747,0.223594686579638
283422,LINC01559,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.5751709233444,NA,NA,0.38221279272019,0.580797453402903,22.7574921974003,0.658221030282231,-0.87382641526628
283422,LINC01559,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.838899192837245,NA,NA,0.0511636194128433,0.181106780325072,24.8693279733857,0.43018157652671,1.95010488271145
283422,LINC01559,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.700755530941011,NA,NA,0.368319521328088,0.706476804334141,76.3621241880374,0.778941283870557,0.899625614216978
