entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
27099,SND1-IT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.37130767,NA,NA,0.329712489,0.562034219,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.328781647,NA,NA,0.376317047,0.505650464,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.539618814,NA,NA,0.149978083,0.32238611,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.222769271,NA,NA,0.516116612,0.742844623,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,1.033450129,NA,NA,0.005561982,0.293338774,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.424152255,NA,NA,0.359664983,0.524832876,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.187662072,NA,NA,0.685403146,0.787078748,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.857520114,NA,NA,0.064539583,0.677160316,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.596626551,NA,NA,0.198852125,0.611484142,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.225336029,NA,NA,0.759666674,0.803945875,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.341709476,NA,NA,0.634285558,0.686539136,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.36911408,NA,NA,0.619526101,1,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.06112998,NA,NA,0.934593004,0.956951392,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.631555693,NA,NA,0.263520879,0.38290273,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.322122906,NA,NA,0.568904385,0.677097415,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.108189118,NA,NA,0.849516608,1,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.313847096,NA,NA,0.020164693,0.065713957,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.32213602,NA,NA,0.059556713,0.09523275,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.502899708,NA,NA,0.461574151,0.526942773,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.369792039,NA,NA,0.582340894,0.929581668,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-2.159849379,NA,NA,0.002159864,0.004489272,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.673507015,NA,NA,0.396901599,0.478856584,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.066516548,NA,NA,0.933495314,0.948175231,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.968028413,NA,NA,0.226158806,1,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.253418281,NA,NA,0.117078463,0.2095224,NA,NA,NA
27099,SND1-IT1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.200843553274967,NA,NA,0.634100320442657,0.99776532938064,10.7671889693959,0.421972518917031,0.475963585947305
27099,SND1-IT1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-4.26220287554864,NA,NA,3.15225664626667e-17,2.20668914376028e-16,110.208985597415,0.504953645511581,-8.44078048239556
27099,SND1-IT1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.591824165347118,NA,NA,0.0621376452762641,0.139185562978364,110.208985597415,0.317278866720965,-1.86531227706258
27099,SND1-IT1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.15295090086979,NA,NA,0.370099271240323,0.739193725345669,2.99018261853496,1.28636290471928,-0.896287429185003
27099,SND1-IT1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.27526392365185,NA,NA,0.217886533857402,0.506212798790687,0.773626847696451,1.84655413122231,-1.23216746543236
