entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100288432,IL10RB-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.164852397,NA,NA,0.532223051,0.654131502,NA,NA,NA
100288432,IL10RB-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.207070968,NA,NA,0.462663774,0.578950465,NA,NA,NA
100288432,IL10RB-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.279564684,NA,NA,0.302700589,0.975143261,NA,NA,NA
100288432,IL10RB-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.558605948,NA,NA,0.052063482,0.140982742,NA,NA,NA
100288432,IL10RB-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.973332671,NA,NA,0.000258138,0.000675518,NA,NA,NA
100288432,IL10RB-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.103993413,NA,NA,2.9e-06,8.18e-06,NA,NA,NA
100288432,IL10RB-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.566492444,NA,NA,0.015254739,0.140662989,NA,NA,NA
100288432,IL10RB-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.350128506,NA,NA,0.112941798,0.16359975,NA,NA,NA
100288432,IL10RB-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.420991334,NA,NA,0.187083558,0.251700269,NA,NA,NA
100288432,IL10RB-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.469885725,NA,NA,0.14247529,0.191584586,NA,NA,NA
100288432,IL10RB-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.141672199,NA,NA,0.655657098,1,NA,NA,NA
100288432,IL10RB-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.08974756,NA,NA,0.777476968,0.859029523,NA,NA,NA
100288432,IL10RB-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.150827719308732,NA,NA,0.455941583047443,0.99776532938064,35.6200729175662,0.202304989365651,-0.745546216045728
100288432,IL10RB-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.605835787706404,NA,NA,0.399805113156355,0.51150080940476,20.8039604478224,0.71954613541849,-0.841969344125584
100288432,IL10RB-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.66936282056845,NA,NA,0.330245612075227,0.521673399362318,20.8039604478224,0.68749955706598,-0.973619275370981
100288432,IL10RB-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.0916722998268922,NA,NA,0.83783194076682,0.928598459002854,21.297331136035,0.447908510686094,-0.204667465877063
100288432,IL10RB-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.327882385192508,NA,NA,0.647416781649112,0.914831983796644,15.7690245644577,0.716911942257713,-0.457353777871149
