entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
202781,PAXIP1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.215483084,NA,NA,0.599591468,0.711584261,NA,NA,NA
202781,PAXIP1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.39016867,NA,NA,0.352465205,0.468838907,NA,NA,NA
202781,PAXIP1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.144577527,NA,NA,0.720800345,1,NA,NA,NA
202781,PAXIP1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.246607485,NA,NA,0.566347696,0.76324763,NA,NA,NA
202781,PAXIP1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.792972507,NA,NA,0.000424872,0.001072042,NA,NA,NA
202781,PAXIP1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.738374842,NA,NA,2.81e-13,1.56e-12,NA,NA,NA
202781,PAXIP1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.43814575,NA,NA,0.250394572,0.737097827,NA,NA,NA
202781,PAXIP1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.531247513,NA,NA,0.239841049,0.316041509,NA,NA,NA
202781,PAXIP1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.972659965,NA,NA,0.017293386,0.029884473,NA,NA,NA
202781,PAXIP1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.353325934,NA,NA,0.000943879,0.001904413,NA,NA,NA
202781,PAXIP1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.068218917,NA,NA,0.866616962,1,NA,NA,NA
202781,PAXIP1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.921026338,NA,NA,0.025024892,0.056885474,NA,NA,NA
202781,PAXIP1-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.363111607407871,NA,NA,0.0129077785770819,0.163309518268412,87.965238610008,0.14604475642576,-2.48630362564542
202781,PAXIP1-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.18207949388495,NA,NA,1.3676715464454e-05,3.91673923226438e-05,180.925160202369,0.271805642218696,4.34898806454446
202781,PAXIP1-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.00699917534537137,NA,NA,0.979526166285821,1,180.925160202369,0.272734510828958,-0.0256629618455613
202781,PAXIP1-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.242454358789317,NA,NA,0.176442272670193,0.460405277608682,165.890497281295,0.179357909954033,1.35179072309359
202781,PAXIP1-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.534723063819144,NA,NA,0.0259465091142259,0.104985831410855,258.830545887635,0.240107910449712,-2.22701144172064
