entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.779574581,NA,NA,0.014289059,0.086887149,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.677165102,NA,NA,0.03561354,0.085564423,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,1.240972308,NA,NA,0.000126702,0.001303382,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.400923635,NA,NA,0.240468771,0.510050576,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.447903476,NA,NA,0.180645404,1,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.557449566,NA,NA,9.81e-07,1.35e-05,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,1.957593399,NA,NA,3.46e-09,5.55e-08,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.111954984,NA,NA,0.723289514,0.997855584,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,1.186201267,NA,NA,0.00018552,0.004798982,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,3.265088632,NA,NA,3.22e-27,5.83e-26,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,3.123956526,NA,NA,1.78e-22,1.71e-21,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.199153275,NA,NA,0.56057833,1,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.702050063,NA,NA,1.51e-07,1.07e-06,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,2.585794081,NA,NA,2.96e-11,2.31e-10,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.864919723,NA,NA,3.8e-12,2.95e-11,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.321182146,NA,NA,0.43586933,1,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.174424861,NA,NA,0.002766495,0.012315184,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,4.72447756,NA,NA,1.46e-45,6.69e-44,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,5.281208931,NA,NA,1.09e-54,4.77e-53,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,1.509647425,NA,NA,1.54e-06,4.62e-05,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,3.749276744,NA,NA,2.05e-28,3.77e-27,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,4.87671987,NA,NA,1.47e-39,5.67e-38,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,4.985675775,NA,NA,1.2e-46,4.64e-45,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.949870335,NA,NA,0.00601924,0.251081746,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,2.67291133,NA,NA,6.78e-14,1.08e-12,NA,NA,NA
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.987095138014725,NA,NA,0.00233576024730276,0.0483386323906657,38.2726668045667,0.324292261231453,3.04384426031745
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.75575802901617,NA,NA,5.44697814090709e-20,4.42565601499058e-19,294.119255362867,0.301018559288317,9.15477781679467
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.3639434135931,NA,NA,2.56414445147531e-15,1.15610217617524e-13,294.119255362867,0.298837206632573,7.91047219397826
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.60091060913248,NA,NA,0.0103570123810187,0.0473091347910361,12.6689863795515,0.624458979911669,2.5636761751091
574406,ADAMTSL4-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,2.82519457346374,NA,NA,0.0422899972858738,0.15292546646871,1.32532569200632,1.39127250979903,2.03065506833872
