entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
1687,GSDME,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.407379472,NA,NA,0.00129826,0.003768186,NA,NA,NA
1687,GSDME,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.432022361,NA,NA,0.000807984,0.002286515,NA,NA,NA
1687,GSDME,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.077406788,NA,NA,0.533152004,1,NA,NA,NA
1687,GSDME,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.11764376,NA,NA,0.356128727,0.576383094,NA,NA,NA
1687,GSDME,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.931076486,NA,NA,0.000177642,0.000478328,NA,NA,NA
1687,GSDME,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.114296612,NA,NA,5.86e-10,2.46e-09,NA,NA,NA
1687,GSDME,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.016329217,NA,NA,0.912520692,0.998269572,NA,NA,NA
1687,GSDME,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.381559169,NA,NA,0.020133948,0.034947019,NA,NA,NA
1687,GSDME,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.783082714,NA,NA,6.86e-05,0.000176085,NA,NA,NA
1687,GSDME,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.492189261,NA,NA,1.51e-13,8.32e-13,NA,NA,NA
1687,GSDME,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.044356196,NA,NA,0.817747113,1,NA,NA,NA
1687,GSDME,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.108127162,NA,NA,0.576938238,0.706392416,NA,NA,NA
1687,GSDME,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.041799616747203,NA,NA,0.804566855863416,0.99776532938064,501.828469757718,0.168927529554884,0.247441117841143
1687,GSDME,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-3.10263480395613,NA,NA,1.31274008402088e-38,2.53546959541087e-37,414.0092425998,0.238763197195047,-12.9946107289792
1687,GSDME,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.08140264975385,NA,NA,1.04669422199684e-07,1.15022221102095e-06,414.0092425998,0.203331376433703,-5.31842487234846
1687,GSDME,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.103792011801713,NA,NA,0.308964096532211,0.665953644530575,554.191713337777,0.102017110279038,-1.01739807683064
1687,GSDME,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.89906965659712,NA,NA,0.0022002223440392,0.0147206989529297,406.369362498021,0.293642427449966,3.06178389957055
