entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
55259,DNAI7,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.242421899,NA,NA,0.531021577,0.653176488,NA,NA,NA
55259,DNAI7,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.80705992,NA,NA,0.033596291,0.065172484,NA,NA,NA
55259,DNAI7,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.283326695,NA,NA,0.46675533,1,NA,NA,NA
55259,DNAI7,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.351711058,NA,NA,0.348791133,0.569138664,NA,NA,NA
55259,DNAI7,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.125470014,NA,NA,0.123651862,0.180523134,NA,NA,NA
55259,DNAI7,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.839366352,NA,NA,1.17e-07,3.9e-07,NA,NA,NA
55259,DNAI7,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.237614175,NA,NA,0.749195934,0.971044693,NA,NA,NA
55259,DNAI7,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.963198863,NA,NA,0.197140434,0.266601567,NA,NA,NA
55259,DNAI7,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.889035197,NA,NA,1.17e-06,3.8e-06,NA,NA,NA
55259,DNAI7,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,4.146732422,NA,NA,2.1e-07,6.47e-07,NA,NA,NA
55259,DNAI7,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.313005164,NA,NA,0.697332315,1,NA,NA,NA
55259,DNAI7,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.166074092,NA,NA,0.147693076,0.252205532,NA,NA,NA
55259,DNAI7,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.359953648180162,NA,NA,0.334264062813124,0.951724067731811,20.3378588087088,0.372792366932107,-0.965560671594214
55259,DNAI7,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.93447715303189,NA,NA,0.000664744093104703,0.00153286641332176,38.9193896112399,0.568341727977094,3.40372184164147
55259,DNAI7,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.90767572411449,NA,NA,0.000575824001145797,0.00246393989789647,38.9193896112399,0.554113371240116,3.44275345647242
55259,DNAI7,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.12784642685347,NA,NA,0.173426791699295,0.454673625493893,8.03737151799446,0.828522087044552,-1.36127502753324
55259,DNAI7,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.7517770416103,NA,NA,0.00101777484643404,0.00789094535438107,1030.89799930195,0.837535010306837,-3.2855665825864
