entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
440900,LINC01191,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.241150174,NA,NA,0.027648013,0.057769894,NA,NA,NA
440900,LINC01191,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.894688226,NA,NA,0.111860916,0.183423296,NA,NA,NA
440900,LINC01191,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.389095321,NA,NA,0.490173664,1,NA,NA,NA
440900,LINC01191,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.808160152,NA,NA,0.152890396,0.320505421,NA,NA,NA
440900,LINC01191,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.309430154,NA,NA,1.24e-06,4.59e-06,NA,NA,NA
440900,LINC01191,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.977338607,NA,NA,6.65e-12,3.34e-11,NA,NA,NA
440900,LINC01191,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,1.839443005,NA,NA,3.4e-05,0.000801664,NA,NA,NA
440900,LINC01191,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,2.772378218,NA,NA,6.33e-11,3.27e-10,NA,NA,NA
440900,LINC01191,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.142679313,NA,NA,3.64e-09,1.56e-08,NA,NA,NA
440900,LINC01191,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.949006854,NA,NA,9.35e-14,5.24e-13,NA,NA,NA
440900,LINC01191,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,1.684070773,NA,NA,0.004344698,0.201740018,NA,NA,NA
440900,LINC01191,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,3.069458862,NA,NA,8.26e-08,5.95e-07,NA,NA,NA
440900,LINC01191,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.428111410020622,NA,NA,0.242628400011379,0.844679914861344,11.9487093829666,0.366394993806019,1.16844230204542
440900,LINC01191,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.309882066785034,NA,NA,0.486634676078847,0.598647089159072,74.9782457712375,0.44544319662145,0.695671342912843
440900,LINC01191,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.33901320333007,NA,NA,5.55504840566794e-09,8.11572639128899e-08,74.9782457712375,0.401228430689635,5.82962976803452
440900,LINC01191,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,3.83092938366488,NA,NA,0.0203882421549127,0.0846285241730134,2.73312818341677,1.6518854535997,2.31912532150261
440900,LINC01191,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,2.26066533284015,NA,NA,0.518794366787096,0.840277767765876,0.245151070114908,3.50379405451836,0.645204968575389
