entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
84777,DLGAP1-AS2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.304611731,NA,NA,0.276101288,0.508588579,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.517116606,NA,NA,0.07210523,0.146553263,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.396147072,NA,NA,0.164470364,0.342617597,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.195239281,NA,NA,0.557238039,0.771466615,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.229310163,NA,NA,0.471083295,1,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.916392798,NA,NA,0.031021748,0.086055121,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.292251929,NA,NA,0.493375868,0.627043333,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.026478809,NA,NA,0.949333365,1,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.271251495,NA,NA,0.516725848,0.843379429,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.089162842,NA,NA,1.64e-07,5.33e-07,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.248489483,NA,NA,2.22e-07,6.45e-07,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.134745382,NA,NA,0.760923042,1,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.728285912,NA,NA,0.100260264,0.170064919,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.371152638,NA,NA,0.49487304,0.619355987,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.599538249,NA,NA,0.286280114,0.398946362,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.975094935,NA,NA,0.079392145,0.649184761,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.124065696,NA,NA,0.046041651,0.128102507,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.33827642,NA,NA,0.054111423,0.087367225,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.599699149,NA,NA,0.01042586,0.01755689,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.485667839,NA,NA,0.405409707,0.859248431,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.055982748,NA,NA,0.92863282,0.951058505,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.344274358,NA,NA,0.588131361,0.663183625,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.440457575,NA,NA,0.016601269,0.027356297,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.725283835,NA,NA,0.199960365,1,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.075286453,NA,NA,0.896487475,0.937352828,NA,NA,NA
84777,DLGAP1-AS2,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0604314874358678,NA,NA,0.683174091443286,0.99776532938064,93.3037102901803,0.148067163594367,-0.408135645803421
84777,DLGAP1-AS2,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.364425967951176,NA,NA,0.166443112296395,0.242210511947836,187.816461907772,0.263366162684461,-1.38372357419277
84777,DLGAP1-AS2,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.419497122638522,NA,NA,0.0990171693486628,0.203690687829676,187.816461907772,0.254296600568395,-1.64963716267098
84777,DLGAP1-AS2,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0564875420691784,NA,NA,0.811095398966855,0.924806207850071,90.4551279143576,0.236336561489982,0.239013133275077
84777,DLGAP1-AS2,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.687179046456081,NA,NA,0.114268461894097,0.321988275510394,23.6232725367295,0.435117662242125,-1.57929476573096
