entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
195827,PRXL2C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.351883403,NA,NA,4.34e-22,7.03e-21,NA,NA,NA
195827,PRXL2C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.872178857,NA,NA,1.06e-08,5.94e-08,NA,NA,NA
195827,PRXL2C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.015034609,NA,NA,0.918607422,1,NA,NA,NA
195827,PRXL2C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.821156894,NA,NA,2.85e-08,3.14e-07,NA,NA,NA
195827,PRXL2C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.4535285,NA,NA,0.070278191,0.110297319,NA,NA,NA
195827,PRXL2C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.171356986,NA,NA,0.375075834,0.44074337,NA,NA,NA
195827,PRXL2C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.236104415,NA,NA,0.179183607,0.649766817,NA,NA,NA
195827,PRXL2C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.873456929,NA,NA,1.4e-06,4.58e-06,NA,NA,NA
195827,PRXL2C,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.385205243,NA,NA,0.032295992,0.052773709,NA,NA,NA
195827,PRXL2C,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.366033435,NA,NA,0.04520627,0.068043018,NA,NA,NA
195827,PRXL2C,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.081161819,NA,NA,0.641649403,1,NA,NA,NA
195827,PRXL2C,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.519419979,NA,NA,0.003348631,0.009927561,NA,NA,NA
195827,PRXL2C,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.208390950832867,NA,NA,0.0834718560555425,0.514213424143293,589.54649123569,0.120395443031458,1.73088736239309
195827,PRXL2C,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.02008904531963,NA,NA,3.09970279702575e-05,8.51689300221636e-05,263.572684259305,0.244859665375962,-4.16601502641674
195827,PRXL2C,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.339868905257557,NA,NA,0.14102549537976,0.271749482157347,263.572684259305,0.23089188420815,-1.47198289980242
195827,PRXL2C,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.0938976170437364,NA,NA,0.548703222845198,0.888760728442042,242.317198060417,0.156573154053328,-0.599704448770034
195827,PRXL2C,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.981814192081697,NA,NA,9.7436605978458e-11,8.11757783819333e-09,301.593983306774,0.151728181351371,-6.47087563653069
