entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
130162,CLHC1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.080795789,NA,NA,0.759734563,0.881756414,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.414933182,NA,NA,0.128509849,0.226150988,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.623756403,NA,NA,0.021518145,0.082705688,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.37581182,NA,NA,0.220417319,0.488104216,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.039922659,NA,NA,0.887796262,1,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.470063233,NA,NA,0.171116529,0.31210022,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.230255616,NA,NA,0.522576947,0.653083742,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.23987539,NA,NA,0.46409965,0.992892266,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.063484943,NA,NA,0.849317862,0.96540664,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.321270327,NA,NA,2.42e-17,2.01e-16,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,3.321781843,NA,NA,5.88e-27,7.36e-26,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.075391924,NA,NA,0.840929417,1,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.20290154,NA,NA,7.16e-05,0.000292469,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.704839854,NA,NA,6.38e-05,0.000234591,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.344760116,NA,NA,0.003811866,0.009389075,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.214875074,NA,NA,0.655535109,1,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.071915742,NA,NA,0.018177561,0.060235678,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,4.053779135,NA,NA,6.78e-49,3.52e-47,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,4.684434477,NA,NA,2.57e-63,1.45e-61,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.847418377,NA,NA,0.0137709,0.129843931,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,4.185044502,NA,NA,8.32e-48,3.98e-46,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.206066488,NA,NA,0.000820256,0.001789724,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.455257481,NA,NA,0.000193934,0.000427008,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.199669402,NA,NA,0.762597984,1,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.550266153,NA,NA,0.018870987,0.044734556,NA,NA,NA
130162,CLHC1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.565177629519193,NA,NA,0.0383976011550309,0.326368839378882,58.8228777326152,0.27295554014901,-2.07058493559301
130162,CLHC1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.0127286043550777,NA,NA,0.949459696267202,0.98732834830861,435.229594110213,0.200813205534085,0.063385295410352
130162,CLHC1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.0545080363694269,NA,NA,0.781172142739405,0.894650992538991,435.229594110213,0.196218985811199,-0.277791856603897
130162,CLHC1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.0595391709499926,NA,NA,0.788709727240165,0.924806207850071,100.101024119151,0.222172295465479,-0.267986477905585
130162,CLHC1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.50404832820828,NA,NA,2.8485324625346e-09,1.61432310188366e-07,147.917018886868,0.253202648746901,-5.9400971342591
