entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.25106629,NA,NA,0.525857164,0.726485966,NA,NA,NA
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.175535707,NA,NA,0.656611337,0.754992595,NA,NA,NA
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.348244156,NA,NA,0.37948258,0.579958986,NA,NA,NA
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.197283605,NA,NA,0.626028152,0.817301308,NA,NA,NA
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.116100719,NA,NA,0.772824756,1,NA,NA,NA
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.639742462,NA,NA,0.164979553,0.304139817,NA,NA,NA
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.295086298,NA,NA,0.520365561,0.650846794,NA,NA,NA
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.704765969,NA,NA,0.124371131,0.824693147,NA,NA,NA
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.187422516,NA,NA,0.684252092,0.914804351,NA,NA,NA
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.558177891,NA,NA,0.015387537,0.025474428,NA,NA,NA
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.615530859,NA,NA,0.377585401,0.439180369,NA,NA,NA
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.090218567,NA,NA,0.891694656,1,NA,NA,NA
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.157794649,NA,NA,0.818619765,0.875570676,NA,NA,NA
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.235503001439922,NA,NA,0.330968217090039,0.949722593723276,139.489897146022,0.242245790038409,-0.972165507613494
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.955878204350875,NA,NA,0.00242440807839718,0.00512901069773965,122.251515453848,0.315198822642951,-3.032619843995
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.728038004176408,NA,NA,0.0144611410752295,0.0404454395268076,122.251515453848,0.297693023047009,-2.44559982200672
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.543846440190507,NA,NA,0.00193561189202665,0.0109884854805965,156.178775545396,0.175437847256196,-3.0999379478039
80154,GOLGA2P10,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.33436939959897,NA,NA,0.580718821168723,0.889365687526209,96.3256522823652,0.605374219522893,-0.552335049653242
