entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
28989,NTMT1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.533353065,NA,NA,0.006022713,0.048166987,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.585155149,NA,NA,0.00271355,0.011837113,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.186131306,NA,NA,0.34182338,0.543813122,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.300960491,NA,NA,0.124703172,0.378129164,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.07899395,NA,NA,0.687651979,1,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.532185054,NA,NA,0.004126809,0.017008355,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.379189717,NA,NA,0.04182888,0.095092506,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.094552377,NA,NA,0.607685911,0.997855584,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.149045959,NA,NA,0.418762346,0.792733089,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.161244194,NA,NA,0.341818944,0.41135949,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.697270943,NA,NA,0.000179308,0.000375811,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.209443684,NA,NA,0.184552631,0.872823395,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.171277043,NA,NA,0.300388865,0.412560743,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.347087232,NA,NA,0.024588344,0.052249381,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.131235589,NA,NA,0.395583978,0.513248616,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.002979983,NA,NA,0.984132484,1,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.591815921,NA,NA,0.000338627,0.00193435,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.294839736,NA,NA,0.321078743,0.407237906,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.281565929,NA,NA,0.195246115,0.249731897,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.139275918,NA,NA,0.495202949,0.905632973,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.03982248,NA,NA,0.862360078,0.898808488,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.717747039,NA,NA,0.01533972,0.026831065,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.897447456,NA,NA,0.002608259,0.004907813,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.159926638,NA,NA,0.575103939,1,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.263948767,NA,NA,0.361817875,0.50307349,NA,NA,NA
28989,NTMT1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.124359465246315,NA,NA,0.252345375759474,0.860078620113353,395.065515145653,0.10864208217991,1.14467122454794
28989,NTMT1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.791853594366816,NA,NA,0.000973745173382764,0.00219100817509838,268.706118366325,0.240100811037454,-3.29800466289676
28989,NTMT1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.440500698186764,NA,NA,0.0548180931153156,0.125310933890554,268.706118366325,0.229389784612291,-1.9203152351849
28989,NTMT1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.275992033637033,NA,NA,0.00905074440096512,0.0421203866428594,498.531395918559,0.105738749804552,2.61013142435651
28989,NTMT1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.525591054938168,NA,NA,0.0406812270729298,0.148653424101293,261.2063214799,0.256791190286224,2.04676435493108
