entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.87905448,NA,NA,2.48e-05,0.000595015,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,1.258372349,NA,NA,4.58e-09,1.35e-07,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,1.151661084,NA,NA,5.69e-08,1.29e-06,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.448689278,NA,NA,0.054255526,0.26419859,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.390165189,NA,NA,0.081440847,1,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.707546031,NA,NA,7.39e-12,2.51e-10,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,1.415375752,NA,NA,8.34e-09,1.26e-07,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.29215627,NA,NA,0.244262433,0.914086051,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.624510152,NA,NA,0.015125696,0.149065811,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.68106705,NA,NA,3.16e-09,1.24e-08,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.956693452,NA,NA,2.29e-10,8.75e-10,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.201539419,NA,NA,0.484685984,1,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.08175112,NA,NA,0.000156229,0.000593386,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.705425238,NA,NA,0.001360146,0.003934452,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.03022833,NA,NA,0.000167139,0.000534185,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.232683631,NA,NA,0.665448597,1,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.749055293,NA,NA,0.170377504,0.347055277,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,3.813469182,NA,NA,1.07e-17,1.12e-16,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.288172399,NA,NA,8.03e-17,5.81e-16,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,1.198513163,NA,NA,0.016639634,0.150139095,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.879948218,NA,NA,0.04713631,0.075239708,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.728729336,NA,NA,1.45e-10,7.23e-10,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.837182611,NA,NA,1.91e-11,8.7e-11,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,1.006965048,NA,NA,0.02714838,0.61790186,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,2.085252614,NA,NA,1.74e-06,1.02e-05,NA,NA,NA
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.85435583423577,NA,NA,1.21083891003047e-05,0.00059337168363258,288.710125069802,0.19525334879508,4.3756270481815
100132341,CLUHP3,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.64033726101669,NA,NA,0.0267422651392617,0.0469746469356937,162.3039667806,0.289057463087341,-2.21525939575276
