entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
7485,GET1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.966346136,NA,NA,6.27e-06,2.71e-05,NA,NA,NA
7485,GET1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.277070513,NA,NA,2.9e-08,1.55e-07,NA,NA,NA
7485,GET1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.010312585,NA,NA,0.958568333,1,NA,NA,NA
7485,GET1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.078807458,NA,NA,0.701020457,0.85226164,NA,NA,NA
7485,GET1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.951048569,NA,NA,0.00045032,0.001131229,NA,NA,NA
7485,GET1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.257004568,NA,NA,0.256038083,0.316754278,NA,NA,NA
7485,GET1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.109505311,NA,NA,0.592863694,0.935257072,NA,NA,NA
7485,GET1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.546703593,NA,NA,0.015290419,0.027158923,NA,NA,NA
7485,GET1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.530803536,NA,NA,0.018814929,0.032257447,NA,NA,NA
7485,GET1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.168603505,NA,NA,0.460567245,0.533807085,NA,NA,NA
7485,GET1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.113819959,NA,NA,0.609719574,1,NA,NA,NA
7485,GET1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.389819123,NA,NA,0.082610506,0.157264568,NA,NA,NA
7485,GET1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.385903743883559,NA,NA,0.00343047364526939,0.063779769981255,182.552650814689,0.131875412148305,-2.92627516833523
7485,GET1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.456735629709885,NA,NA,0.16649762913295,0.242272352445433,105.695163483509,0.330119674362504,-1.3835456205144
7485,GET1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.61121076782841,NA,NA,1.17207253871755e-06,1.00369449523321e-05,105.695163483509,0.331504300023009,-4.86030126220559
7485,GET1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.16103836719006,NA,NA,2.5399906249941e-12,4.8096373314721e-11,181.804376980587,0.165837066514034,-7.00107877928369
7485,GET1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.74511208476026,NA,NA,3.42411845856906e-09,1.90559040456285e-07,659.557060993229,0.295288545845865,-5.9098536306626
