entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
27440,HDHD5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.07165843,NA,NA,6.44e-16,7.19e-15,NA,NA,NA
27440,HDHD5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.836488528,NA,NA,1.96e-10,1.31e-09,NA,NA,NA
27440,HDHD5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.123047862,NA,NA,0.310617298,0.977435198,NA,NA,NA
27440,HDHD5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.506349846,NA,NA,0.000171223,0.001039428,NA,NA,NA
27440,HDHD5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.625819359,NA,NA,5.83e-08,2.56e-07,NA,NA,NA
27440,HDHD5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.33210483,NA,NA,4.78e-12,2.43e-11,NA,NA,NA
27440,HDHD5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.056156992,NA,NA,0.739887985,0.968792002,NA,NA,NA
27440,HDHD5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.008383796,NA,NA,0.966769847,0.981004807,NA,NA,NA
27440,HDHD5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.534801373,NA,NA,0.013342426,0.023609243,NA,NA,NA
27440,HDHD5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.1990178,NA,NA,5.37e-08,1.76e-07,NA,NA,NA
27440,HDHD5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.047646503,NA,NA,0.819785545,1,NA,NA,NA
27440,HDHD5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.712852853,NA,NA,0.000790853,0.002739153,NA,NA,NA
27440,HDHD5,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0212634291592876,NA,NA,0.86229532789591,0.99776532938064,1258.91474583818,0.122588959780496,-0.173453051542009
27440,HDHD5,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.98528799738086,NA,NA,8.14275527915709e-21,6.89244392675901e-20,520.827421101957,0.212153677211975,-9.35778263884273
27440,HDHD5,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.349048811325751,NA,NA,0.0731475289075191,0.159279919788465,520.827421101957,0.194791584220827,-1.79190909464574
27440,HDHD5,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.0667037269792888,NA,NA,0.495612627807614,0.849440761952749,624.737722561159,0.097890857354976,-0.681409160994523
27440,HDHD5,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.548256845882469,NA,NA,0.00036564840425309,0.00347609583079825,754.831705947483,0.153844358669646,3.56371108192374
