entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
144481,SOCS2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.584663817,NA,NA,0.128370759,0.3282837,NA,NA,NA
144481,SOCS2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.612324673,NA,NA,0.115150846,0.209071178,NA,NA,NA
144481,SOCS2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,1.008278911,NA,NA,0.009419823,0.044963141,NA,NA,NA
144481,SOCS2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.411494416,NA,NA,0.308937007,0.577332571,NA,NA,NA
144481,SOCS2-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.238574736,NA,NA,0.551359397,1,NA,NA,NA
144481,SOCS2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.068505217,NA,NA,0.021389707,0.064465505,NA,NA,NA
144481,SOCS2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.280379163,NA,NA,0.545855623,0.674210061,NA,NA,NA
144481,SOCS2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.188874483,NA,NA,0.683985678,0.997855584,NA,NA,NA
144481,SOCS2-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.737220817,NA,NA,0.111801889,0.468663564,NA,NA,NA
144481,SOCS2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.767011905,NA,NA,0.002165012,0.004168943,NA,NA,NA
144481,SOCS2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,3.010415841,NA,NA,9.89e-08,2.97e-07,NA,NA,NA
144481,SOCS2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.40013795,NA,NA,0.551955571,1,NA,NA,NA
144481,SOCS2-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.762631311,NA,NA,0.199100595,0.297543602,NA,NA,NA
144481,SOCS2-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.160276806770636,NA,NA,0.469055454996702,0.99776532938064,69.1940504059948,0.221371684981322,-0.724016744888394
144481,SOCS2-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.40471211390094,NA,NA,0.00102533326725174,0.00229951223147961,62.1254025751915,0.42781177785874,3.28348163047715
144481,SOCS2-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.0704961638784391,NA,NA,0.870839892425517,0.950727617992138,62.1254025751915,0.433577773862116,-0.162591738156896
144481,SOCS2-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.665797649647097,NA,NA,0.06910995526918,0.230022570269301,34.6331448299307,0.366285717048922,1.81770027783576
144481,SOCS2-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.0383983893942511,NA,NA,0.977484610695774,0.986841071996984,1.35884058089985,1.36055454896616,0.0282226018967256
