entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
27439,TMEM121B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.157832531,NA,NA,0.577102085,0.691560815,NA,NA,NA
27439,TMEM121B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.119353857,NA,NA,0.670663112,0.763262434,NA,NA,NA
27439,TMEM121B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.363885707,NA,NA,0.154610545,0.820448853,NA,NA,NA
27439,TMEM121B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.953398658,NA,NA,0.00234683,0.010700851,NA,NA,NA
27439,TMEM121B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.631210263,NA,NA,0.173884489,0.241868102,NA,NA,NA
27439,TMEM121B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.310607541,NA,NA,0.000515936,0.001089983,NA,NA,NA
27439,TMEM121B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.09109631,NA,NA,0.761751065,0.971925757,NA,NA,NA
27439,TMEM121B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-2.013391105,NA,NA,5.74e-07,1.95e-06,NA,NA,NA
27439,TMEM121B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-2.3186217,NA,NA,1.45e-12,8.75e-12,NA,NA,NA
27439,TMEM121B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.806529602,NA,NA,5.7e-08,1.86e-07,NA,NA,NA
27439,TMEM121B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.024777428,NA,NA,0.913508301,1,NA,NA,NA
27439,TMEM121B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.055341297,NA,NA,4.63e-05,0.000209847,NA,NA,NA
27439,TMEM121B,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.139677693576814,NA,NA,0.622139864790592,0.99776532938064,17.1820917363865,0.28342544637336,-0.492819876846257
27439,TMEM121B,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.64677891715997,NA,NA,1.0166330589336e-08,3.99867733601633e-08,43.1816701740833,0.63666607556497,5.72793031876854
27439,TMEM121B,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.86688649828799,NA,NA,6.07429437978483e-06,4.38485040572326e-05,43.1816701740833,0.633736003043878,4.52378669433034
27439,TMEM121B,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.363482759326058,NA,NA,0.702134862014088,0.924806207850071,5.05212648325273,0.95043026325891,-0.382440220368951
27439,TMEM121B,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.584355626037125,NA,NA,0.290006300275543,0.609909705348594,11.9544281167968,0.552264738866605,1.05810779669978
