entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.131734488,NA,NA,0.779969604,0.855215692,NA,NA,NA
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.192989863,NA,NA,0.675669789,0.767201534,NA,NA,NA
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.645323858,NA,NA,0.164641925,0.843001853,NA,NA,NA
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.198496053,NA,NA,0.681755418,0.838162185,NA,NA,NA
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.421095044,NA,NA,0.490975189,0.578679019,NA,NA,NA
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.703251724,NA,NA,0.168074978,0.218803011,NA,NA,NA
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.21412897,NA,NA,0.664061982,0.953037261,NA,NA,NA
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.14889878,NA,NA,0.04078397,0.066167331,NA,NA,NA
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.048518735,NA,NA,0.929612643,0.947694816,NA,NA,NA
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.115691714,NA,NA,0.836183567,0.868902564,NA,NA,NA
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.05665053,NA,NA,0.918161032,1,NA,NA,NA
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.603474784,NA,NA,0.286974112,0.423075099,NA,NA,NA
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0321334625732907,NA,NA,0.919649532533874,0.99776532938064,65.2411091933484,0.318546714254126,-0.100875197060283
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.06969576145773,NA,NA,0.00554457348369361,0.0110880466352809,86.9567851344422,0.385675366753799,-2.77356516300556
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.345865113712066,NA,NA,0.333380991855298,0.525021333061275,86.9567851344422,0.357547552139774,-0.967326196591773
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.08579565532142,NA,NA,5.75098230638138e-05,0.000455527336063468,66.9603747283584,0.269910285144793,4.02280207565614
440434,NPEPPSP1,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.881340033407433,NA,NA,0.152814417190172,0.395444431575722,10.8404432471413,0.616467961160729,-1.42966072680887
