entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
152641,WWC2-AS2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.253865158,NA,NA,0.470802518,0.68451771,NA,NA,NA
152641,WWC2-AS2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.382694609,NA,NA,0.28038067,0.408232354,NA,NA,NA
152641,WWC2-AS2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.53129457,NA,NA,0.129342267,0.293214988,NA,NA,NA
152641,WWC2-AS2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.366956816,NA,NA,0.333646822,0.599927505,NA,NA,NA
152641,WWC2-AS2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.248210332,NA,NA,0.507857131,1,NA,NA,NA
152641,WWC2-AS2,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.544782736,NA,NA,0.23799113,0.39392251,NA,NA,NA
152641,WWC2-AS2,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.775525474,NA,NA,0.09147106,0.177149183,NA,NA,NA
152641,WWC2-AS2,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.220062226,NA,NA,0.632301545,0.997855584,NA,NA,NA
152641,WWC2-AS2,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.474672147,NA,NA,0.303411001,0.706725831,NA,NA,NA
152641,WWC2-AS2,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.864293556,NA,NA,0.000461692,0.000982726,NA,NA,NA
152641,WWC2-AS2,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.97315468,NA,NA,0.000570499,0.001117209,NA,NA,NA
152641,WWC2-AS2,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.551616026,NA,NA,0.288367117,0.960925353,NA,NA,NA
152641,WWC2-AS2,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.593367465,NA,NA,0.281325734,0.391560594,NA,NA,NA
152641,WWC2-AS2,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0456881257273467,NA,NA,0.833163749524088,0.99776532938064,29.626202566748,0.216895601987648,0.210645699168896
152641,WWC2-AS2,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.66107504362449,NA,NA,5.35647165371404e-12,2.70731861339067e-11,50.5140154252244,0.530914202027048,6.89579414083553
152641,WWC2-AS2,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.941571153956151,NA,NA,0.0908243934587035,0.190129818308669,50.5140154252244,0.556791824730814,1.69106497641441
152641,WWC2-AS2,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.324434102338646,NA,NA,0.615327870513165,0.915539297919824,10.6510766170689,0.645661962750035,0.502482910650026
152641,WWC2-AS2,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.48998134865842,NA,NA,0.127877662755824,0.348650190460861,3.02104406025937,0.978625407203759,1.52252469401522
