entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
513,ATP5F1D,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.056705217,NA,NA,0.701790812,0.792941175,NA,NA,NA
513,ATP5F1D,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.010304675,NA,NA,0.945204564,0.9679284,NA,NA,NA
513,ATP5F1D,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.370304274,NA,NA,0.008614658,0.191576553,NA,NA,NA
513,ATP5F1D,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.178588005,NA,NA,0.248367716,0.45415052,NA,NA,NA
513,ATP5F1D,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.58374543,NA,NA,0.02358988,0.041565687,NA,NA,NA
513,ATP5F1D,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.933430526,NA,NA,5.45e-06,1.49e-05,NA,NA,NA
513,ATP5F1D,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.009464062,NA,NA,0.957826807,1,NA,NA,NA
513,ATP5F1D,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.14394581,NA,NA,0.463319212,0.547227137,NA,NA,NA
513,ATP5F1D,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.012394064,NA,NA,0.960359424,0.97060812,NA,NA,NA
513,ATP5F1D,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.138551771,NA,NA,0.586668731,0.652243803,NA,NA,NA
513,ATP5F1D,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.568789084,NA,NA,0.021189308,0.524197668,NA,NA,NA
513,ATP5F1D,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.42644185,NA,NA,0.082446923,0.157030617,NA,NA,NA
513,ATP5F1D,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.14887223200859,NA,NA,0.155049600848751,0.699104823342855,1075.31996103184,0.10469806801814,-1.42191957145567
513,ATP5F1D,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.91534789027844,NA,NA,1.6869585515829e-16,1.12990902786979e-15,358.885693616777,0.232375564677081,-8.2424668572192
513,ATP5F1D,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.939896397853679,NA,NA,1.26374845706013e-05,8.44482307811336e-05,358.885693616777,0.215262033162589,-4.36628969839642
513,ATP5F1D,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.517653611227504,NA,NA,0.000133147036477273,0.000986649381863571,647.377110730368,0.13549142443622,-3.82056365103151
513,ATP5F1D,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.783757086156881,NA,NA,5.55880832213477e-07,1.49016763363894e-05,2385.7575016033,0.156565201968825,5.00594689178087
