entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
53820,RIPPLY3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.806106598,NA,NA,0.032465228,0.145681775,NA,NA,NA
53820,RIPPLY3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.518652075,NA,NA,0.175863539,0.287389481,NA,NA,NA
53820,RIPPLY3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.08732699,NA,NA,0.8198914,0.908536188,NA,NA,NA
53820,RIPPLY3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.336704426,NA,NA,0.403742798,0.65909402,NA,NA,NA
53820,RIPPLY3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.235141469,NA,NA,0.553048575,1,NA,NA,NA
53820,RIPPLY3,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.363774299,NA,NA,0.429259117,0.589039324,NA,NA,NA
53820,RIPPLY3,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.500944866,NA,NA,0.278180848,0.41523842,NA,NA,NA
53820,RIPPLY3,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.09373751,NA,NA,0.838687261,1,NA,NA,NA
53820,RIPPLY3,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-1.038921747,NA,NA,0.024298727,0.201311822,NA,NA,NA
53820,RIPPLY3,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.291435649,NA,NA,0.656874854,0.715785771,NA,NA,NA
53820,RIPPLY3,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.456278581,NA,NA,0.50920455,0.568025378,NA,NA,NA
53820,RIPPLY3,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.581085795,NA,NA,0.38299835,0.998219409,NA,NA,NA
53820,RIPPLY3,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.423932033,NA,NA,0.516568244,0.626835462,NA,NA,NA
53820,RIPPLY3,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.590795176770589,NA,NA,0.375803630857338,0.982607673712281,3.84608669754093,0.667071696106319,-0.885654690821161
53820,RIPPLY3,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.95412733789342,NA,NA,8.20569681678379e-05,0.000213749015956392,45.7733443167036,0.496184027107749,3.93831165683427
53820,RIPPLY3,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.487880690846861,NA,NA,0.331421747557718,0.522875564623136,45.7733443167036,0.502320328676564,0.971254124100957
53820,RIPPLY3,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.359159081577899,NA,NA,0.31836593236151,0.677875247877698,35.5603402063996,0.35994322508752,0.997821480014158
53820,RIPPLY3,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.0139074370362192,NA,NA,0.978972607230912,0.987525530861242,23.6586660838101,0.527656698662747,-0.0263569799672119
