entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
25962,VIRMA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.467495994,NA,NA,0.000176983,0.000603498,NA,NA,NA
25962,VIRMA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.390475078,NA,NA,0.002618197,0.006666353,NA,NA,NA
25962,VIRMA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.268596392,NA,NA,0.029505087,0.392101707,NA,NA,NA
25962,VIRMA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.062928931,NA,NA,0.619929582,0.79653472,NA,NA,NA
25962,VIRMA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.883856777,NA,NA,1.66e-06,6.06e-06,NA,NA,NA
25962,VIRMA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.647836919,NA,NA,4.44e-06,1.23e-05,NA,NA,NA
25962,VIRMA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.143081415,NA,NA,0.268251543,0.756098543,NA,NA,NA
25962,VIRMA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.101070443,NA,NA,1.74e-14,1.21e-13,NA,NA,NA
25962,VIRMA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.491358229,NA,NA,0.005257657,0.010026245,NA,NA,NA
25962,VIRMA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.336076753,NA,NA,0.058452421,0.086133068,NA,NA,NA
25962,VIRMA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.185726912,NA,NA,0.283144615,1,NA,NA,NA
25962,VIRMA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.919802754,NA,NA,1.77e-07,1.21e-06,NA,NA,NA
25962,VIRMA,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.155554271372062,NA,NA,0.0284070928336099,0.275180534364175,1341.68012555772,0.0709769052981849,-2.19161811463257
25962,VIRMA,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.75417646174328,NA,NA,1.58984767031095e-28,1.95854461781461e-27,1519.05530514372,0.158336288680411,-11.0788024423381
25962,VIRMA,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.664875314441076,NA,NA,1.31396459588668e-05,8.74525081020512e-05,1519.05530514372,0.152572496786861,-4.35776649424493
25962,VIRMA,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.032041786238148,NA,NA,0.645569496625464,0.924806207850071,1382.54950417717,0.0696672980315904,0.459925777853746
25962,VIRMA,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.347010136466846,NA,NA,0.0456220516728635,0.161964686125172,1071.07717879805,0.173602857279167,-1.99887341663292
