entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
83938,LRMDA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.185480202,NA,NA,0.39672309,0.525109801,NA,NA,NA
83938,LRMDA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.108442984,NA,NA,0.64325337,0.740842726,NA,NA,NA
83938,LRMDA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.035230602,NA,NA,0.868049921,1,NA,NA,NA
83938,LRMDA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.122971232,NA,NA,0.581304617,0.773180359,NA,NA,NA
83938,LRMDA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.598816822,NA,NA,0.032014353,0.054674806,NA,NA,NA
83938,LRMDA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.441422465,NA,NA,0.066318653,0.09537554,NA,NA,NA
83938,LRMDA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.043250213,NA,NA,0.831839262,0.981157103,NA,NA,NA
83938,LRMDA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.732641045,NA,NA,0.000669738,0.001514964,NA,NA,NA
83938,LRMDA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.614866388,NA,NA,0.007493535,0.013918627,NA,NA,NA
83938,LRMDA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.127744919,NA,NA,0.589790801,0.655195783,NA,NA,NA
83938,LRMDA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.011492829,NA,NA,0.958060064,1,NA,NA,NA
83938,LRMDA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.494669213,NA,NA,0.025822967,0.058403641,NA,NA,NA
83938,LRMDA,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.311126760432803,NA,NA,0.19750032220899,0.77743290601116,107.640538575503,0.241425712997231,-1.28870598152224
83938,LRMDA,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-3.21175182251793,NA,NA,3.83835391795323e-12,1.96166311303232e-11,97.2747221848322,0.462587891860995,-6.94300884010826
83938,LRMDA,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.924638230211808,NA,NA,0.012984365259628,0.0369171048095567,97.2747221848322,0.372207969697741,-2.48419782887153
83938,LRMDA,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.20556538795387,NA,NA,0.376475951319449,0.745653990948785,80.0783405102007,0.232432728355925,0.88440810125107
83938,LRMDA,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.660223096209381,NA,NA,0.0668841327603791,0.216409055603524,107.92644600192,0.360294926654885,-1.83245182589481
