entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
57542,KLHL42,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.147125209,NA,NA,0.359342136,0.590596249,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.650588207,NA,NA,5.6e-05,0.000529062,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.438435621,NA,NA,0.007164132,0.0363166,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.198474819,NA,NA,0.232055794,0.500532275,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.058837525,NA,NA,0.715156094,1,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.434292339,NA,NA,0.015085383,0.048859808,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.501994652,NA,NA,0.005589833,0.018304451,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.156556932,NA,NA,0.353125667,0.964341804,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.160035565,NA,NA,0.348116903,0.741556498,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.602650552,NA,NA,5.35e-18,4.71e-17,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.257683452,NA,NA,1.01e-08,3.32e-08,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.05432334,NA,NA,0.735700124,1,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-1.159337897,NA,NA,2.41e-12,4.08e-11,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.170185761,NA,NA,7.64e-10,5.14e-09,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.78665528,NA,NA,5.92e-05,0.00020595,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.111162878,NA,NA,0.530634834,1,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.943956555,NA,NA,5.66e-07,5.33e-06,NA,NA,NA
57542,KLHL42,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.496361663,NA,NA,1.84e-05,5.76e-05,NA,NA,NA
