entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.176837921,NA,NA,0.730832648,0.817056565,NA,NA,NA
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0,NA,NA,1,1,NA,NA,NA
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.218659456,NA,NA,0.666425163,1,NA,NA,NA
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.572905014,NA,NA,0.246386822,0.45117168,NA,NA,NA
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.345700623,NA,NA,0.047157009,0.077434607,NA,NA,NA
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.186038355,NA,NA,0.054973446,0.080339401,NA,NA,NA
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.242077258,NA,NA,0.687310565,0.956285167,NA,NA,NA
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,2.35574418,NA,NA,0.000198223,0.000485864,NA,NA,NA
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.574897867,NA,NA,0.473265699,0.554604312,NA,NA,NA
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.056284913,NA,NA,0.943935964,0.955824171,NA,NA,NA
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.079379114,NA,NA,0.9212264,1,NA,NA,NA
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.285999299,NA,NA,0.721444351,0.819073064,NA,NA,NA
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.272836586761902,NA,NA,0.182728987296644,0.75369200432928,61.153132397853,0.204770875627889,-1.33239937527884
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.249418392499683,NA,NA,0.352992647844305,0.460452012857456,200.362342523933,0.268538267051702,0.928800186424315
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.312811366630474,NA,NA,0.229940198843885,0.398556419479652,200.362342523933,0.260564765308114,1.2005129176256
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.502243113723877,NA,NA,0.0428380974998793,0.15670734174931,72.2030960483454,0.247986376561078,-2.02528510109577
100506314,GPRC5D-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.381708018785842,NA,NA,0.167566786740266,0.422347228970529,125.769036342156,0.276587086404391,-1.3800644988456
