entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
7746,ZSCAN9,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.332984213,NA,NA,0.057378802,0.20632066,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.112159851,NA,NA,0.524647999,0.643308962,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.290888158,NA,NA,0.100928829,0.248122726,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.044417717,NA,NA,0.814885621,0.919086669,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.156773133,NA,NA,0.390376934,1,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.854816075,NA,NA,0.000677312,0.00385257,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.465551094,NA,NA,0.060159376,0.127405546,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.094752527,NA,NA,0.658945919,0.997855584,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.385274124,NA,NA,0.083311816,0.403472817,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.126499159,NA,NA,0.578257258,0.644915035,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.191325187,NA,NA,0.4545487,0.514484796,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.00384342,NA,NA,0.985445838,1,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-1.201105351,NA,NA,4.54e-06,2.45e-05,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.089697305,NA,NA,0.752669991,0.835642341,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.604181658,NA,NA,0.037763877,0.072040202,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.143617648,NA,NA,0.607010197,1,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.501614559,NA,NA,0.093061178,0.221142444,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.350076107,NA,NA,0.472288342,0.560479331,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.515609639,NA,NA,0.135840939,0.181269627,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.347000558,NA,NA,0.296822091,0.785207488,NA,NA,NA
7746,ZSCAN9,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.088059239,NA,NA,0.007365149,0.013981285,NA,NA,NA
