entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
285954,INHBA-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.086371971,NA,NA,0.056879678,0.107567218,NA,NA,NA
285954,INHBA-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.92531373,NA,NA,2.1e-07,1.01e-06,NA,NA,NA
285954,INHBA-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.363622426,NA,NA,0.5235781,1,NA,NA,NA
285954,INHBA-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.141699037,NA,NA,0.802990526,0.915417528,NA,NA,NA
285954,INHBA-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,4.236536958,NA,NA,1.27e-17,1.32e-16,NA,NA,NA
285954,INHBA-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.688920612,NA,NA,3.66e-14,2.18e-13,NA,NA,NA
285954,INHBA-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.584651356,NA,NA,0.133624806,0.56507319,NA,NA,NA
285954,INHBA-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.735764108,NA,NA,1.12e-05,3.29e-05,NA,NA,NA
285954,INHBA-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.523815483,NA,NA,0.037671463,0.06073466,NA,NA,NA
285954,INHBA-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.795444304,NA,NA,0.013602592,0.022722997,NA,NA,NA
285954,INHBA-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.062861435,NA,NA,0.930288053,1,NA,NA,NA
285954,INHBA-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.153898972,NA,NA,0.830103173,0.8943539,NA,NA,NA
285954,INHBA-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.391655793778384,NA,NA,0.188420230585495,0.762305654946791,54.4495476110026,0.297776675362619,1.31526686333455
285954,INHBA-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.53082247584715,NA,NA,0.481723062884087,0.593510613116877,0.88607597723261,3.59729976063974,0.703533940523508
285954,INHBA-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.52697652997149,NA,NA,0.686431146230795,0.848471838156114,0.88607597723261,3.78242568580793,-0.403702982374743
285954,INHBA-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.66879424701059,NA,NA,0.680298669188478,0.924806207850071,0.293389652967718,4.04992490458387,0.412055602591984
285954,INHBA-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.37173746064445,NA,NA,0.916221289591961,0.986307224021891,0.197258091939402,3.53380296008848,-0.10519473350465
