entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
646576,HHIP-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.187153979,NA,NA,0.512417167,0.715424418,NA,NA,NA
646576,HHIP-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.081536633,NA,NA,0.781411306,0.852047436,NA,NA,NA
646576,HHIP-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.386476288,NA,NA,0.196987871,0.38605525,NA,NA,NA
646576,HHIP-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.119319912,NA,NA,0.712760839,0.869115145,NA,NA,NA
646576,HHIP-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.184027912,NA,NA,0.550036697,1,NA,NA,NA
646576,HHIP-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.797529432,NA,NA,0.055798709,0.135472186,NA,NA,NA
646576,HHIP-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.02556272,NA,NA,0.95121015,0.970848874,NA,NA,NA
646576,HHIP-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.04906819,NA,NA,0.901968013,1,NA,NA,NA
646576,HHIP-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.330900089,NA,NA,0.410739698,0.78888417,NA,NA,NA
646576,HHIP-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.420204027,NA,NA,0.008483201,0.014720793,NA,NA,NA
646576,HHIP-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.143376313,NA,NA,0.051292995,0.073744121,NA,NA,NA
646576,HHIP-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.16790711,NA,NA,0.737897642,1,NA,NA,NA
646576,HHIP-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.746588014,NA,NA,0.166715423,0.258030652,NA,NA,NA
646576,HHIP-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.578731446991774,NA,NA,0.0614934763403494,0.433443216220771,25.6949505676694,0.309493567676813,-1.86993045230624
646576,HHIP-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-4.23649215669741,NA,NA,0.015616793891711,0.0287789387915278,8.1297681294182,1.75224560810447,-2.41775019272574
646576,HHIP-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.655945693498627,NA,NA,0.543591846542938,0.739490386447949,8.1297681294182,1.07994080088456,-0.607390417105599
646576,HHIP-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.703883904660346,NA,NA,0.0949353724484847,0.293205654887761,27.6263260683293,0.421507789276443,-1.66991909181234
646576,HHIP-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.65157586429432,NA,NA,0.0491057878284694,0.17130059305914,3.84552735918084,1.34757004453748,-1.96767201455892
