entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
730202,PAPOLA-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.539894658,NA,NA,0.331594706,0.457783344,NA,NA,NA
730202,PAPOLA-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.077476967,NA,NA,0.054384799,0.098752529,NA,NA,NA
730202,PAPOLA-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.051608574,NA,NA,0.926951558,1,NA,NA,NA
730202,PAPOLA-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.207882997,NA,NA,0.715520459,0.861052889,NA,NA,NA
730202,PAPOLA-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.658068417,NA,NA,1.64e-05,5.19e-05,NA,NA,NA
730202,PAPOLA-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.352990192,NA,NA,1.39e-10,6.22e-10,NA,NA,NA
730202,PAPOLA-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.263846656,NA,NA,0.676662437,0.954667368,NA,NA,NA
730202,PAPOLA-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.492095427,NA,NA,0.482138254,0.565173379,NA,NA,NA
730202,PAPOLA-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.803062002,NA,NA,1.27e-06,4.08e-06,NA,NA,NA
730202,PAPOLA-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.776130719,NA,NA,2.06e-12,1.03e-11,NA,NA,NA
730202,PAPOLA-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.455376543,NA,NA,0.473501679,1,NA,NA,NA
730202,PAPOLA-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.772740901,NA,NA,0.207618148,0.330654598,NA,NA,NA
730202,PAPOLA-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.09216495845081,NA,NA,0.811044399737025,0.99776532938064,4.74607143418471,0.38550017147254,-0.23907890390491
730202,PAPOLA-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.72920676189316,NA,NA,2.28410938393861e-11,1.10693756709911e-10,72.7550915519901,0.408160451801172,6.68660265797295
730202,PAPOLA-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.313719258280944,NA,NA,0.462077399308903,0.664505184321356,72.7550915519901,0.426579114056479,0.735430422970515
730202,PAPOLA-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.527955335632034,NA,NA,0.413087982205579,0.779000702664788,10.4862171071318,0.645050322511995,-0.818471547422902
730202,PAPOLA-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.33765703137117,NA,NA,5.17040651118409e-05,0.000691855597736648,251.353922773573,0.577514768191799,-4.04778745085668
