entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
728723,ZBED3-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.901692297,NA,NA,0.083720972,0.149690024,NA,NA,NA
728723,ZBED3-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.682001065,NA,NA,0.195378811,0.291856235,NA,NA,NA
728723,ZBED3-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.335373567,NA,NA,0.503143317,1,NA,NA,NA
728723,ZBED3-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.951256912,NA,NA,0.074191129,0.18572505,NA,NA,NA
728723,ZBED3-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.922291136,NA,NA,0.115944803,0.170982034,NA,NA,NA
728723,ZBED3-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.480788918,NA,NA,0.321610601,0.386628989,NA,NA,NA
728723,ZBED3-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.013177163,NA,NA,0.974681091,1,NA,NA,NA
728723,ZBED3-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.985567167,NA,NA,0.033558298,0.055571706,NA,NA,NA
728723,ZBED3-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.307447055,NA,NA,0.695299391,0.760043669,NA,NA,NA
728723,ZBED3-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.312547378,NA,NA,0.690771395,0.746321251,NA,NA,NA
728723,ZBED3-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.006697034,NA,NA,0.993184737,1,NA,NA,NA
728723,ZBED3-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.572745218,NA,NA,0.465395864,0.607039793,NA,NA,NA
728723,ZBED3-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0302570033342684,NA,NA,0.940703313510009,0.99776532938064,5.67416502466702,0.406757140580716,0.0743859180715828
728723,ZBED3-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.86675218648387,NA,NA,7.18525929311952e-05,0.000188765842134564,61.7858188739561,0.470206787448467,-3.97006643952042
728723,ZBED3-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.795983274612807,NA,NA,0.0576112446588037,0.130665881707577,61.7858188739561,0.419237677596352,-1.89864441377616
728723,ZBED3-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.392706773682685,NA,NA,0.41265330122011,0.77864979804846,19.7746046020501,0.479358881635993,-0.819233331700092
728723,ZBED3-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.05415392050964,NA,NA,0.0528601484573467,0.181054467131232,3.97396842300152,1.06099612091458,-1.9360616688579
