entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
2631,NIPSNAP2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.369053241,NA,NA,0.002066547,0.005760205,NA,NA,NA
2631,NIPSNAP2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.137789498,NA,NA,0.268216334,0.377914408,NA,NA,NA
2631,NIPSNAP2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.037153619,NA,NA,0.757030222,1,NA,NA,NA
2631,NIPSNAP2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.247536079,NA,NA,0.041641953,0.11810321,NA,NA,NA
2631,NIPSNAP2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.065658732,NA,NA,1.76e-13,1.34e-12,NA,NA,NA
2631,NIPSNAP2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.38216184,NA,NA,0.003379496,0.00625531,NA,NA,NA
2631,NIPSNAP2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.097528357,NA,NA,0.442445825,0.879036293,NA,NA,NA
2631,NIPSNAP2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.08652668,NA,NA,1.61e-17,1.43e-16,NA,NA,NA
2631,NIPSNAP2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.53617421,NA,NA,0.007807814,0.014457146,NA,NA,NA
2631,NIPSNAP2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.071292572,NA,NA,0.724375115,0.775194361,NA,NA,NA
2631,NIPSNAP2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.006357316,NA,NA,0.974730805,1,NA,NA,NA
2631,NIPSNAP2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.650537599,NA,NA,0.001204927,0.004016512,NA,NA,NA
2631,NIPSNAP2,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.14309477895718,NA,NA,0.235741648452807,0.833497953823697,706.741659535663,0.120684017721697,-1.18569783852542
2631,NIPSNAP2,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.22613348606096,NA,NA,2.11645800016653e-10,9.50743219332581e-10,820.793892987551,0.193011536353882,-6.35264352185079
2631,NIPSNAP2,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.862508422818781,NA,NA,4.47572488645561e-06,3.32364625503413e-05,820.793892987551,0.187993389814356,-4.58797207535068
2631,NIPSNAP2,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.00967302050685875,NA,NA,0.904354195892237,0.965409997037002,1114.40592082193,0.0804993023025373,0.120162786883606
2631,NIPSNAP2,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.745536005448144,NA,NA,0.000495295902481692,0.00446615473079316,1809.3168238479,0.214032283150465,-3.48328763527712
