entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
57223,PPP4R3B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.31791872,NA,NA,0.151608092,0.361329112,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.45254569,NA,NA,0.04142077,0.09600845,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.22230196,NA,NA,0.317383322,0.519479842,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.423910014,NA,NA,0.059199506,0.274434913,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.211440907,NA,NA,0.341714592,1,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.082754762,NA,NA,0.650287367,0.77181608,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.742473772,NA,NA,6.95e-05,0.000434441,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.127775506,NA,NA,0.476412282,0.993525251,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.087813069,NA,NA,0.625389707,0.893023993,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.490158433,NA,NA,0.003108415,0.005828655,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.084784685,NA,NA,1.91e-10,7.39e-10,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.326394245,NA,NA,0.063263032,0.589884584,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.010057201,NA,NA,0.952069636,0.968747313,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.698023837,NA,NA,8.74e-11,6.53e-10,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.779822877,NA,NA,5.52e-12,4.22e-11,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.085891406,NA,NA,0.424763674,1,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.096761695,NA,NA,0.366059503,0.585276851,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.654531947,NA,NA,6.26e-08,2.74e-07,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.535586782,NA,NA,1.05e-06,3.12e-06,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.080802023,NA,NA,0.46895193,0.893619423,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.139908743,NA,NA,0.205901666,0.276656282,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.128639262,NA,NA,0.219797089,0.288840356,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.390725407,NA,NA,0.000208194,0.000456518,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.134879235,NA,NA,0.199099353,1,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.275277347,NA,NA,0.008820621,0.023145322,NA,NA,NA
57223,PPP4R3B,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0428251075886753,NA,NA,0.514408805965838,0.99776532938064,2702.83670862081,0.0656838724355421,0.651988166969009
57223,PPP4R3B,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.864892657656221,NA,NA,4.27076074153318e-10,1.87768132602225e-09,2424.85219599662,0.13852031906033,-6.24379631467304
57223,PPP4R3B,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.344502680424005,NA,NA,0.0114373977973959,0.0331025081078074,2424.85219599662,0.136218587615234,-2.52904310971932
57223,PPP4R3B,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0408887559195095,NA,NA,0.581292273817101,0.901906091157307,1707.96718113661,0.0741412462961066,0.551498092656917
57223,PPP4R3B,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.75487576193143,NA,NA,6.11195629664793e-11,5.43358772877077e-09,3246.73245441696,0.115407245410295,-6.54097374257312
