entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
64288,ZSCAN31,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.899088553,NA,NA,3.03e-06,8.93e-05,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.524348037,NA,NA,0.007985929,0.027322981,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.704576928,NA,NA,0.000248061,0.002330532,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.381968301,NA,NA,0.08016039,0.309021503,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.004064333,NA,NA,0.983568786,1,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-1.299402593,NA,NA,4.1e-06,4.79e-05,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.343697466,NA,NA,0.239849286,0.371998847,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.194113438,NA,NA,0.429225991,0.988398948,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.174696407,NA,NA,0.484652204,0.826998597,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.446733898,NA,NA,5.37e-07,1.64e-06,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.605300908,NA,NA,1.28e-05,3.06e-05,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.173155641,NA,NA,0.489093031,1,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.860212081,NA,NA,0.00094256,0.002969111,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.163641862,NA,NA,0.68564133,0.779674457,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.305544372,NA,NA,0.481911463,0.596920115,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.360628449,NA,NA,0.371192561,1,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.475650573,NA,NA,0.27603992,0.487064696,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.145173079,NA,NA,0.038909132,0.065223181,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.137908938,NA,NA,0.760748222,0.802601852,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.287628201,NA,NA,0.524885239,0.916277546,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.676679486,NA,NA,0.210621583,0.282016253,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.11230971,NA,NA,0.88879068,0.916945915,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.049093816,NA,NA,0.951261993,0.962043461,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.080669548,NA,NA,0.919983534,1,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.636613946,NA,NA,0.427947257,0.572066315,NA,NA,NA
64288,ZSCAN31,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.146831015591085,NA,NA,0.512621936502202,0.99776532938064,116.488272938686,0.224251471054427,-0.654760545831373
