entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
8340,H2BC13,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.281241692,NA,NA,1.6e-09,1.04e-08,NA,NA,NA
8340,H2BC13,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-2.616663111,NA,NA,1.05e-34,2.67e-33,NA,NA,NA
8340,H2BC13,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.520338004,NA,NA,0.006518782,0.161023322,NA,NA,NA
8340,H2BC13,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.312328865,NA,NA,0.119215885,0.267124818,NA,NA,NA
8340,H2BC13,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.156489961,NA,NA,0.676016932,0.746631851,NA,NA,NA
8340,H2BC13,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.496959706,NA,NA,0.069034129,0.098958106,NA,NA,NA
8340,H2BC13,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.166818111,NA,NA,0.467042016,0.891939543,NA,NA,NA
8340,H2BC13,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.493642777,NA,NA,0.044507423,0.071576319,NA,NA,NA
8340,H2BC13,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.799407445,NA,NA,0.194824632,0.260661107,NA,NA,NA
8340,H2BC13,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.163330909,NA,NA,0.058472348,0.086145985,NA,NA,NA
8340,H2BC13,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.477312878,NA,NA,0.435744464,1,NA,NA,NA
8340,H2BC13,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.017495446,NA,NA,0.977286688,0.987198966,NA,NA,NA
8340,H2BC13,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.232648575375508,NA,NA,0.749354252448022,0.99776532938064,2.24872140962509,0.728185179881166,0.319490950658285
8340,H2BC13,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-3.22801563436404,NA,NA,4.87966018792689e-64,2.91391619044381e-62,1352.54680915071,0.191060984859295,-16.8952109021173
8340,H2BC13,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.544309272371575,NA,NA,0.00176741769783375,0.00660740795439461,1352.54680915071,0.174080704731146,-3.12676395245652
8340,H2BC13,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.40523433448686,NA,NA,0.136770021535542,0.384393930667544,5.47412706688805,0.944423945316105,1.48792747309739
8340,H2BC13,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.87427588086764,NA,NA,0.0846481898369615,0.257591921522669,4.43927505949611,1.08695858609399,-1.72433053553853
