entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
102465668,MIR7111,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.126494514,NA,NA,0.744026964,0.872360041,NA,NA,NA
102465668,MIR7111,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.048783392,NA,NA,0.901229416,0.936127443,NA,NA,NA
102465668,MIR7111,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.226860334,NA,NA,0.566213702,0.738899317,NA,NA,NA
102465668,MIR7111,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.506455705,NA,NA,0.209432973,0.477626985,NA,NA,NA
102465668,MIR7111,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.105320299,NA,NA,0.790374908,1,NA,NA,NA
102465668,MIR7111,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.17243913,NA,NA,0.708641472,0.81534423,NA,NA,NA
102465668,MIR7111,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.581745329,NA,NA,0.207538645,0.333786637,NA,NA,NA
102465668,MIR7111,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.018995349,NA,NA,0.967053754,1,NA,NA,NA
102465668,MIR7111,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.625168745,NA,NA,0.175476561,0.578911457,NA,NA,NA
102465668,MIR7111,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.145835381,NA,NA,0.073286404,0.105041579,NA,NA,NA
102465668,MIR7111,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.251992955,NA,NA,0.00057634,0.001127932,NA,NA,NA
102465668,MIR7111,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.053953645,NA,NA,0.927668217,1,NA,NA,NA
102465668,MIR7111,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.265229239,NA,NA,0.051441877,0.097262413,NA,NA,NA
102465668,MIR7111,NA,miRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.718833418707482,NA,NA,0.0747410835894184,0.482998370678937,7.23728096374138,0.403374446008272,1.78204996826383
102465668,MIR7111,NA,miRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.52763628240397,NA,NA,8.98531398949586e-05,0.000232853308659251,26.9909963747295,0.64538553207617,3.91647497004264
102465668,MIR7111,NA,miRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.268646553086178,NA,NA,0.689483773381515,0.850836147975205,26.9909963747295,0.672363170599759,0.399555723503625
102465668,MIR7111,NA,miRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.64971745095023,NA,NA,0.541938630200729,0.884439903829993,0.782079892124969,2.70496907866451,0.609884033042154
102465668,MIR7111,NA,miRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,NA,NA,NA,NA,NA,0,NA,NA
