entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
144571,A2M-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.129714384,NA,NA,0.798463968,0.868256219,NA,NA,NA
144571,A2M-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.107896559,NA,NA,0.829303464,0.884409242,NA,NA,NA
144571,A2M-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.031183504,NA,NA,0.950832263,1,NA,NA,NA
144571,A2M-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.059459867,NA,NA,0.905258828,0.96716385,NA,NA,NA
144571,A2M-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.356308073,NA,NA,0.058690325,0.093983667,NA,NA,NA
144571,A2M-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.513819526,NA,NA,0.017771182,0.028648051,NA,NA,NA
144571,A2M-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.134540615,NA,NA,0.844002446,0.9838941,NA,NA,NA
144571,A2M-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.057323281,NA,NA,0.147804718,0.207499221,NA,NA,NA
144571,A2M-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.294188772,NA,NA,7.83e-06,2.28e-05,NA,NA,NA
144571,A2M-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.290638861,NA,NA,8.61e-12,4.09e-11,NA,NA,NA
144571,A2M-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.23338649,NA,NA,0.648068956,1,NA,NA,NA
144571,A2M-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.068875712,NA,NA,0.896112108,0.937214269,NA,NA,NA
144571,A2M-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.246529951137733,NA,NA,0.332046261342167,0.950229274368642,12.6418540873994,0.254154467488809,-0.970000463000276
144571,A2M-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.098871829991793,NA,NA,0.90218176381108,0.955318198279226,15.6398993361943,0.80445269641529,-0.122905710220594
144571,A2M-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.54102798747497,NA,NA,0.0601529456626608,0.135447457335933,15.6398993361943,0.819839259150528,-1.87967088703668
144571,A2M-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.204763384387626,NA,NA,0.672653232086942,0.924806207850071,22.2586116636089,0.484636267163132,0.422509412236583
144571,A2M-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.3652009469303,NA,NA,0.000978128939742748,0.00767769136171557,11.1428279915436,0.717435605865663,-3.29674318864678
