entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
60314,MYG1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.671304183,NA,NA,0.000200973,0.000678519,NA,NA,NA
60314,MYG1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.181111358,NA,NA,0.317372629,0.432522794,NA,NA,NA
60314,MYG1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.023016673,NA,NA,0.894789532,1,NA,NA,NA
60314,MYG1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.567363098,NA,NA,0.002523013,0.01136279,NA,NA,NA
60314,MYG1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.303513211,NA,NA,0.261558509,0.342176162,NA,NA,NA
60314,MYG1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.312574647,NA,NA,0.132729961,0.177506056,NA,NA,NA
60314,MYG1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.404737684,NA,NA,0.03305221,0.245892514,NA,NA,NA
60314,MYG1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.213898336,NA,NA,0.298315047,0.380460127,NA,NA,NA
60314,MYG1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.377573626,NA,NA,0.110837384,0.159281019,NA,NA,NA
60314,MYG1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.277432013,NA,NA,0.243486404,0.308191179,NA,NA,NA
60314,MYG1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.061683414,NA,NA,0.785564368,1,NA,NA,NA
60314,MYG1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.348557543,NA,NA,0.129991606,0.227766886,NA,NA,NA
60314,MYG1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.176332546468599,NA,NA,0.0910210421365778,0.535768025384501,724.481556515191,0.104336554133053,-1.69003613291401
60314,MYG1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.119436896986645,NA,NA,0.491645283876635,0.60390791109247,625.858269331403,0.173677300688301,0.687694341824203
60314,MYG1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.399647302581194,NA,NA,0.0198752767683056,0.0530481165393235,625.858269331403,0.171618634725096,-2.3286941026035
60314,MYG1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.373670403561402,NA,NA,9.37823960821168e-06,8.35495242843587e-05,752.25288510004,0.0843302990553037,-4.43103377727084
60314,MYG1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.644381468270316,NA,NA,2.72417636126518e-06,5.79976522024216e-05,875.22554056233,0.137377471237352,-4.69059054928297
