entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
517,ATP5MC2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.221898223,NA,NA,0.048811563,0.094366977,NA,NA,NA
517,ATP5MC2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.286900338,NA,NA,0.012193557,0.026541251,NA,NA,NA
517,ATP5MC2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.15645659,NA,NA,0.165200689,0.843208426,NA,NA,NA
517,ATP5MC2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.081250737,NA,NA,0.481836472,0.693710711,NA,NA,NA
517,ATP5MC2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.59377723,NA,NA,6.93e-06,2.31e-05,NA,NA,NA
517,ATP5MC2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.360228391,NA,NA,0.00190928,0.003680514,NA,NA,NA
517,ATP5MC2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.028787291,NA,NA,0.797794812,0.975763255,NA,NA,NA
517,ATP5MC2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.712239444,NA,NA,5.1e-10,2.41e-09,NA,NA,NA
517,ATP5MC2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.856051242,NA,NA,0.003129421,0.006206934,NA,NA,NA
517,ATP5MC2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.640182916,NA,NA,0.027104683,0.042795847,NA,NA,NA
517,ATP5MC2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.065390265,NA,NA,0.821266289,1,NA,NA,NA
517,ATP5MC2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.577468018,NA,NA,0.046086555,0.095700585,NA,NA,NA
517,ATP5MC2,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.107470748994931,NA,NA,0.505232538952778,0.99776532938064,2552.6308020423,0.161299825890776,-0.666279386238795
517,ATP5MC2,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.853459062972114,NA,NA,1.63376457891311e-08,6.29336607863434e-08,2251.04220787859,0.151137898880904,-5.64688982241733
517,ATP5MC2,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.604925482932747,NA,NA,5.04243108815016e-05,0.000289695428023313,2251.04220787859,0.149229769200129,-4.0536515346445
517,ATP5MC2,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.372288396481348,NA,NA,2.03277659344479e-08,2.65261570016437e-07,3089.39428638788,0.0663711701375919,-5.60918838269039
517,ATP5MC2,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.147500647997974,NA,NA,0.401900169979663,0.741055869714009,3936.18590145822,0.175966284057607,-0.838232442015344
