entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
284080,PICART1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.127350563,NA,NA,0.783807024,0.857285451,NA,NA,NA
284080,PICART1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.030585053,NA,NA,0.945914361,0.968314781,NA,NA,NA
284080,PICART1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.273132056,NA,NA,0.559770636,1,NA,NA,NA
284080,PICART1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.482797836,NA,NA,0.29065276,0.5044953,NA,NA,NA
284080,PICART1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.319454996,NA,NA,0.65660636,0.730103895,NA,NA,NA
284080,PICART1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.610361385,NA,NA,0.030270756,0.046714951,NA,NA,NA
284080,PICART1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.166018188,NA,NA,0.822982816,0.979213926,NA,NA,NA
284080,PICART1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.084112929,NA,NA,0.909508714,0.936085083,NA,NA,NA
284080,PICART1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.201680997,NA,NA,0.755996881,0.811058715,NA,NA,NA
284080,PICART1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.563990825,NA,NA,0.01025879,0.017522123,NA,NA,NA
284080,PICART1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.945372696,NA,NA,0.139472586,1,NA,NA,NA
284080,PICART1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.562776717,NA,NA,0.391844927,0.534949418,NA,NA,NA
284080,PICART1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.888866342834762,NA,NA,0.0403932733704166,0.335739660319333,37.1453805096282,0.433655842976497,-2.04970452313942
284080,PICART1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.33886925219379,NA,NA,2.72475580087331e-12,1.40626705277339e-11,117.682637495506,0.334543041953064,6.99123568237876
284080,PICART1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.01897432387157,NA,NA,0.00247225331486593,0.00883671070458598,117.682637495506,0.336659931337018,3.02671695982588
284080,PICART1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.96153617456792,NA,NA,0.00198426677532035,0.011232980786952,53.2987595506335,0.310917445674108,3.09257710670815
284080,PICART1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.150793882126338,NA,NA,0.782971305564881,0.979867346698767,9.24657708903508,0.547447563969177,-0.275448996490243
