entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
79886,CAAP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.323021053,NA,NA,0.144981624,0.352440382,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.196695836,NA,NA,0.375762973,0.505125605,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.162305921,NA,NA,0.46845388,0.66058966,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.035440131,NA,NA,0.877248387,0.950622826,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.248669414,NA,NA,0.266749913,1,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.102683051,NA,NA,0.646155359,0.768706357,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.551887549,NA,NA,0.019770531,0.0517573,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.232646837,NA,NA,0.281804216,0.926536682,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.116804979,NA,NA,0.590334227,0.880026009,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.483889362,NA,NA,0.008022099,0.013983467,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.441831468,NA,NA,0.039025547,0.057326742,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.513118943,NA,NA,0.007522201,0.202585709,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.229040335,NA,NA,0.194656637,0.292032207,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.069003112,NA,NA,0.665446943,0.763879085,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.118899807,NA,NA,0.49210202,0.605860798,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.043539224,NA,NA,0.788853366,1,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.064460663,NA,NA,0.693648147,0.846662825,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.672958063,NA,NA,0.001761842,0.003944533,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.38855105,NA,NA,0.022947475,0.036206068,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.051674616,NA,NA,0.758845814,0.971882221,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.545347928,NA,NA,0.001739442,0.003667773,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.311367793,NA,NA,0.294032086,0.371559701,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.271338593,NA,NA,0.363801631,0.437179338,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.108672035,NA,NA,0.711182384,1,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.093847428,NA,NA,0.750680878,0.840305495,NA,NA,NA
79886,CAAP1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0453691743545724,NA,NA,0.792146254574374,0.99776532938064,240.176630612726,0.172162947762468,-0.263524614002125
79886,CAAP1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.2576550956757,NA,NA,2.7181072713979e-06,8.4167986398945e-06,203.348732287764,0.268096895646223,-4.69104684201672
79886,CAAP1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.695690204913471,NA,NA,0.00563447796873872,0.018033097431422,203.348732287764,0.25130342026813,-2.7683276422231
79886,CAAP1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0334023999069445,NA,NA,0.72523133023586,0.924806207850071,602.534690263837,0.095034673643363,0.351475925853061
79886,CAAP1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.139717770383652,NA,NA,0.392790599861598,0.731677013773519,620.696641709034,0.163495291612189,0.854567547517288
