entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
833,CARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.423220832,NA,NA,0.000467983,0.001480632,NA,NA,NA
833,CARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.52256072,NA,NA,2.85e-05,0.000104419,NA,NA,NA
833,CARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.143378915,NA,NA,0.242046066,0.931191511,NA,NA,NA
833,CARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.081038791,NA,NA,0.526088117,0.730815133,NA,NA,NA
833,CARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.966842434,NA,NA,2.12e-05,6.56e-05,NA,NA,NA
833,CARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.113206778,NA,NA,0.467120318,0.532408177,NA,NA,NA
833,CARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.183009467,NA,NA,0.212369751,0.693986344,NA,NA,NA
833,CARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.353626441,NA,NA,0.030540945,0.050979733,NA,NA,NA
833,CARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.729865917,NA,NA,1.96e-05,5.42e-05,NA,NA,NA
833,CARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.939565888,NA,NA,9.07e-08,2.91e-07,NA,NA,NA
833,CARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.029219394,NA,NA,0.857767311,1,NA,NA,NA
833,CARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.556647249,NA,NA,0.000912247,0.003123167,NA,NA,NA
833,CARS1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0849759177632847,NA,NA,0.579955062739116,0.99776532938064,338.34461594687,0.153538463218153,0.553450360139059
833,CARS1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.2655263703388,NA,NA,7.40233785351494e-05,0.000194064022243564,126.922778428514,0.31933793869581,-3.96296905875721
833,CARS1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.722653074031794,NA,NA,0.0149177087823999,0.0415379252280309,126.922778428514,0.296854162641847,-2.43437069435227
833,CARS1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.429792890549694,NA,NA,0.0568728005264413,0.197135341110493,86.9144013417265,0.225697525149006,1.90428712173934
833,CARS1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.598651104506244,NA,NA,0.0051654961634718,0.0293037912833367,326.70565215556,0.214069424784126,-2.79652783254751
