entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
57291,DANCR,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.042862055,NA,NA,0.758308611,0.880960389,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-1.345828735,NA,NA,1.83e-20,1.37e-18,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-1.739046611,NA,NA,9.3e-31,9.98e-29,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.113718944,NA,NA,0.436997615,0.685094075,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.006926796,NA,NA,0.961481203,1,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.104636829,NA,NA,0.58814465,0.72487772,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.697244873,NA,NA,0.00043758,0.00212769,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.205430534,NA,NA,0.276485547,0.926516433,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.007652133,NA,NA,0.967674522,0.994969917,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.433311662,NA,NA,8.62e-27,1.52e-25,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.718008723,NA,NA,2.55e-34,4.82e-33,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.154946287,NA,NA,0.253814159,0.936156129,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.852551142,NA,NA,8.24e-10,8.72e-09,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.613114572,NA,NA,0.053620596,0.102339992,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.310850889,NA,NA,0.339273761,0.455274146,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.450737707,NA,NA,0.153163432,0.817874118,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.882371346,NA,NA,0.007838316,0.030065766,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.164006516,NA,NA,0.000110221,0.000306573,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.108152262,NA,NA,5.88e-19,4.98e-18,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.069078331,NA,NA,0.799536146,0.975763255,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.428673384,NA,NA,0.092720807,0.137627991,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.540642555,NA,NA,9.56e-18,9.01e-17,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.740231863,NA,NA,9.73e-23,1.04e-21,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.093703671,NA,NA,0.619508585,1,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.542161169,NA,NA,0.003538352,0.010402121,NA,NA,NA
57291,DANCR,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.278720887957155,NA,NA,0.0346496204885047,0.308763288627083,212.499305460342,0.131943280476289,-2.11242957542838
57291,DANCR,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.07366340598581,NA,NA,8.37428792626923e-06,2.45545062727912e-05,421.223037770609,0.240981075634031,4.45538473575552
57291,DANCR,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.210492616450925,NA,NA,0.384030777586815,0.582948523027248,421.223037770609,0.241808376368967,-0.870493485840796
57291,DANCR,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.83268802324536,NA,NA,2.40918465921996e-30,1.14713054663765e-28,216.78687959079,0.160089487740741,-11.4478973548428
57291,DANCR,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.9598290625467,NA,NA,0.0358688427319861,0.134567401626027,570.063573385077,0.457407534570666,-2.0984111323125
