entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100847004,MIR5188,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,1.112870696,NA,NA,0.001238167,0.015316988,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,1.236659062,NA,NA,0.000370693,0.002444549,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.85707429,NA,NA,0.012387354,0.054967548,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.497180691,NA,NA,0.184362003,0.449089912,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.007976018,NA,NA,0.982970847,1,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.051467869,NA,NA,0.022634794,0.067486147,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.146257105,NA,NA,0.750776341,0.836645911,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.321890095,NA,NA,0.482111193,0.993525251,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.283569358,NA,NA,0.538377073,0.854399049,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.152464295,NA,NA,3.36e-06,9.43e-06,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.601718445,NA,NA,1.82e-06,4.81e-06,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.016164466,NA,NA,0.972311427,1,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.632840859,NA,NA,0.000299019,0.001065285,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.887131526,NA,NA,0.000174922,0.000597265,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.626025865,NA,NA,0.001680616,0.004467759,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.16143638,NA,NA,0.753963993,1,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.484209989,NA,NA,0.361812341,0.581446336,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,4.728982339,NA,NA,1.45e-23,2.24e-22,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,4.783963977,NA,NA,1.11e-23,1.27e-22,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.474021946,NA,NA,0.302746968,0.789710197,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,2.756298412,NA,NA,2.73e-11,1.46e-10,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.27972256,NA,NA,1.21e-07,4.41e-07,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.646656548,NA,NA,8.23e-11,3.57e-10,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.237165613,NA,NA,0.555291303,1,NA,NA,NA
100847004,MIR5188,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.303262926,NA,NA,0.001151404,0.00385893,NA,NA,NA
