entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
439990,LINC00857,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.37966003,NA,NA,0.068979841,0.230096617,NA,NA,NA
439990,LINC00857,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.276525101,NA,NA,0.200791027,0.317099131,NA,NA,NA
439990,LINC00857,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.901514033,NA,NA,4.11e-05,0.000493281,NA,NA,NA
439990,LINC00857,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.370744428,NA,NA,0.125369444,0.379076961,NA,NA,NA
439990,LINC00857,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.040808473,NA,NA,0.858637283,1,NA,NA,NA
439990,LINC00857,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.071920824,NA,NA,0.824504814,0.896930674,NA,NA,NA
439990,LINC00857,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.20021692,NA,NA,0.544308923,0.672783952,NA,NA,NA
439990,LINC00857,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.07084848,NA,NA,0.816470742,1,NA,NA,NA
439990,LINC00857,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.147913708,NA,NA,0.633385878,0.895967608,NA,NA,NA
439990,LINC00857,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.118824171,NA,NA,0.716678831,0.767866626,NA,NA,NA
439990,LINC00857,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.63742839,NA,NA,0.072086403,0.100388194,NA,NA,NA
439990,LINC00857,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.176650359,NA,NA,0.549417589,1,NA,NA,NA
439990,LINC00857,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.439782874,NA,NA,0.158443144,0.247758831,NA,NA,NA
439990,LINC00857,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.226885107805303,NA,NA,0.422076307228352,0.99776532938064,16.5964472978838,0.282608677703549,-0.80282427860655
439990,LINC00857,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.41520694287063,NA,NA,0.100322791855596,0.154988735353775,210.96439597119,0.252667973482576,-1.64329074693459
439990,LINC00857,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.0158358642003625,NA,NA,0.947467075188162,1,210.96439597119,0.240345564871587,0.0658878985714729
439990,LINC00857,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.330315526106863,NA,NA,0.0930716544569282,0.288930595666676,147.816782882877,0.196685151209932,-1.67941262507559
439990,LINC00857,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.1655052940164,NA,NA,0.0129790292213488,0.0607288493548433,67.5231672943045,0.469140024468507,2.48434418985422
