entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
79991,STN1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.722873334,NA,NA,0.000212798,0.000715324,NA,NA,NA
79991,STN1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.78328866,NA,NA,0.00011149,0.000367942,NA,NA,NA
79991,STN1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.065726334,NA,NA,0.715598891,1,NA,NA,NA
79991,STN1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.104718866,NA,NA,0.592800335,0.780176546,NA,NA,NA
79991,STN1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.139877178,NA,NA,0.732253534,0.792581532,NA,NA,NA
79991,STN1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.823951254,NA,NA,0.011727408,0.019563,NA,NA,NA
79991,STN1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.179264259,NA,NA,0.528824818,0.918251499,NA,NA,NA
79991,STN1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.8339932,NA,NA,0.006234548,0.011973465,NA,NA,NA
79991,STN1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.600928795,NA,NA,0.008866598,0.016224949,NA,NA,NA
79991,STN1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.467582184,NA,NA,3.31e-09,1.23e-08,NA,NA,NA
79991,STN1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.151148377,NA,NA,0.466093948,1,NA,NA,NA
79991,STN1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.156032162,NA,NA,0.470681779,0.611763461,NA,NA,NA
79991,STN1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.293094756379657,NA,NA,0.169836020155535,0.730119605752082,581.953865562877,0.213512172666774,-1.37273089734836
79991,STN1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.50890201790995,NA,NA,7.87211783257526e-13,4.20890470348115e-12,412.697847082417,0.210641550388776,-7.16336361522695
79991,STN1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.740462016244031,NA,NA,0.000182404640218767,0.000896958184450174,412.697847082417,0.1978672585384,-3.74221597708309
79991,STN1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.573114100677996,NA,NA,4.79740453782284e-08,5.95647366793143e-07,526.264289007266,0.10499171275007,-5.45866036153044
79991,STN1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.173066053379644,NA,NA,0.352343359698972,0.685567885251633,811.114817353485,0.186081816046116,-0.930053548793575
