entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101927811,ITGB8-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.124532321,NA,NA,0.823569418,0.886683344,NA,NA,NA
101927811,ITGB8-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.927168046,NA,NA,0.091291715,0.154570163,NA,NA,NA
101927811,ITGB8-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.256445088,NA,NA,0.644697449,1,NA,NA,NA
101927811,ITGB8-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.5301126,NA,NA,0.329212759,0.548058757,NA,NA,NA
101927811,ITGB8-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.228526032,NA,NA,0.000416439,0.001051795,NA,NA,NA
101927811,ITGB8-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.023396113,NA,NA,6.2e-07,1.9e-06,NA,NA,NA
101927811,ITGB8-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.010451342,NA,NA,0.984635674,1,NA,NA,NA
101927811,ITGB8-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,2.259932032,NA,NA,7.75e-05,0.000202067,NA,NA,NA
101927811,ITGB8-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.673575112,NA,NA,8.13e-05,0.000206436,NA,NA,NA
101927811,ITGB8-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,4.047686676,NA,NA,1.29e-09,5e-09,NA,NA,NA
101927811,ITGB8-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.268939912,NA,NA,0.684212074,1,NA,NA,NA
101927811,ITGB8-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.618913309,NA,NA,0.014891022,0.036499233,NA,NA,NA
101927811,ITGB8-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.888263675257401,NA,NA,0.033901265901797,0.304520318051127,9.31553696499059,0.418746562689056,-2.12124409942199
101927811,ITGB8-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.273721158929735,NA,NA,0.935944886069224,0.975262168592877,1.00383229694824,3.4058640642277,0.0803676112046484
101927811,ITGB8-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.57270588621001,NA,NA,0.654548196478884,0.822916587245278,1.00383229694824,3.51479767910917,-0.447452749715202
101927811,ITGB8-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.20276925135766,NA,NA,0.333967403068169,0.697715640943127,3.0098474344119,1.24490499304775,-0.966153447913368
101927811,ITGB8-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.407824161101744,NA,NA,0.191384869553661,0.463089215417038,89.2860306176072,0.312151752745774,-1.30649326013521
