entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
284119,CAVIN1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.265476971,NA,NA,1.52e-18,2.02e-17,NA,NA,NA
284119,CAVIN1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.480936581,NA,NA,2.53e-23,4.02e-22,NA,NA,NA
284119,CAVIN1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.002236971,NA,NA,0.987828097,1,NA,NA,NA
284119,CAVIN1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.765482346,NA,NA,5.51e-07,5.2e-06,NA,NA,NA
284119,CAVIN1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.980870463,NA,NA,0.001017585,0.002389846,NA,NA,NA
284119,CAVIN1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.540522429,NA,NA,0.004151021,0.007560981,NA,NA,NA
284119,CAVIN1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.030940649,NA,NA,0.847144091,0.984370594,NA,NA,NA
284119,CAVIN1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.892954752,NA,NA,1.39e-05,4.02e-05,NA,NA,NA
284119,CAVIN1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.32040829,NA,NA,0.58756623,0.662740019,NA,NA,NA
284119,CAVIN1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.035009045,NA,NA,0.952726261,0.963208808,NA,NA,NA
284119,CAVIN1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.133991244,NA,NA,0.820243358,1,NA,NA,NA
284119,CAVIN1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.719295525,NA,NA,0.223103431,0.349533254,NA,NA,NA
284119,CAVIN1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.146216024992482,NA,NA,0.286114725338882,0.899608292832564,15037.9836186392,0.137075344542891,1.06668362191663
284119,CAVIN1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.72457318833443,NA,NA,7.93893661003974e-40,1.62108742085857e-38,5396.24475760873,0.130575020076098,-13.2075276521447
284119,CAVIN1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.05933773630818,NA,NA,2.16134746065604e-16,1.13289458314855e-14,5396.24475760873,0.128986580881135,-8.21277476363528
284119,CAVIN1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.255767238130294,NA,NA,0.000118017516330344,0.000883884814338689,5452.77284931292,0.0664294585163821,-3.85020808301816
284119,CAVIN1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.09332917888774,NA,NA,0.000500942012354192,0.00450263754842053,1779.13408183002,0.314152285655862,3.48025218599055
