entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
7260,EIPR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.479028656,NA,NA,0.000131227,0.000456578,NA,NA,NA
7260,EIPR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.549444759,NA,NA,2.06e-05,7.68e-05,NA,NA,NA
7260,EIPR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.082324196,NA,NA,0.492930345,1,NA,NA,NA
7260,EIPR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.06819027,NA,NA,0.590000103,0.778154918,NA,NA,NA
7260,EIPR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.524378765,NA,NA,0.022288258,0.039465914,NA,NA,NA
7260,EIPR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.905520103,NA,NA,4.44e-07,1.38e-06,NA,NA,NA
7260,EIPR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.101461676,NA,NA,0.5030448,0.909373254,NA,NA,NA
7260,EIPR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.274008865,NA,NA,0.093988626,0.139215354,NA,NA,NA
7260,EIPR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.616675889,NA,NA,0.056156163,0.087159877,NA,NA,NA
7260,EIPR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.410928834,NA,NA,1.61e-05,4.07e-05,NA,NA,NA
7260,EIPR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.06502003,NA,NA,0.838424761,1,NA,NA,NA
7260,EIPR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.350327535,NA,NA,0.273560944,0.408489098,NA,NA,NA
7260,EIPR1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.102964887941545,NA,NA,0.487982408229462,0.99776532938064,196.089524829192,0.148466780837904,-0.693521388154581
7260,EIPR1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-3.19401983813757,NA,NA,4.02523561510179e-39,7.92619429279545e-38,519.611208415625,0.244102618952442,-13.0847421950842
7260,EIPR1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.619801953814379,NA,NA,0.00320558625895061,0.0110720454949256,519.611208415625,0.210294595415679,-2.94730329416811
7260,EIPR1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.13877036253424,NA,NA,0.165023081718439,0.43869990086248,693.564599534561,0.0999516896772871,1.38837435347302
7260,EIPR1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.267771089285852,NA,NA,0.0912886378887619,0.273022102095087,947.473542900147,0.158572136569437,-1.68863896948629
