entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
9766,SUSD6,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.332194263,NA,NA,0.094446408,0.276089214,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.761871964,NA,NA,0.000122899,0.000999952,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.681326325,NA,NA,0.000570101,0.004705462,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.283555433,NA,NA,0.16013329,0.421610797,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.110931795,NA,NA,0.581643139,1,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.337800668,NA,NA,0.024545703,0.071794766,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.831561843,NA,NA,7.44e-09,1.13e-07,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.524365306,NA,NA,0.000302661,0.021841058,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.171748815,NA,NA,0.244025336,0.658182417,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.573391031,NA,NA,0.000900239,0.001836007,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.903239445,NA,NA,4.92e-06,1.24e-05,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.256859642,NA,NA,0.080281205,0.658050346,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.343960293,NA,NA,0.037564575,0.074396115,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.536754709,NA,NA,4.65e-05,0.000175297,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.108305889,NA,NA,6.64e-17,7.18e-16,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.485149963,NA,NA,0.000227659,0.013760295,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.404970844,NA,NA,0.002350318,0.010713578,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.086572897,NA,NA,7.84e-15,6.63e-14,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.433683595,NA,NA,0.000558359,0.001172387,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.084547264,NA,NA,0.4892466,0.903155156,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.825071499,NA,NA,3.64e-45,1.52e-43,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.539463241,NA,NA,0.001587292,0.00330185,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.213793542,NA,NA,0.211531272,0.272321595,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.010129344,NA,NA,0.952293862,1,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.388082238,NA,NA,0.022201133,0.051451567,NA,NA,NA
9766,SUSD6,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.400142901916647,NA,NA,2.91348127622818e-07,2.07413380674026e-05,8701.76618994808,0.0780163906423929,5.12895942278077
9766,SUSD6,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.07796697380501,NA,NA,9.40428420723318e-07,3.05330558054897e-06,357.232849254283,0.21982677673537,-4.90371095739024
9766,SUSD6,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.509113389593083,NA,NA,0.0147820680400782,0.0412143320577903,357.232849254283,0.208852059601281,-2.437674737635
