entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
645431,FUT8-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.447036466,NA,NA,0.260020001,0.491385646,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.698422467,NA,NA,0.080288519,0.158900719,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.462831036,NA,NA,0.251686719,0.44946966,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.132977274,NA,NA,0.742568657,0.883966341,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.253137187,NA,NA,0.531529346,1,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.169081702,NA,NA,0.707205025,0.814358899,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.722883126,NA,NA,0.109550132,0.203510488,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.328024606,NA,NA,0.474633019,0.993525251,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.205218433,NA,NA,0.654721329,0.902604559,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.918639956,NA,NA,0.001350673,0.002680699,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.522488528,NA,NA,0.000156947,0.000331446,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.11569153,NA,NA,0.844142377,1,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.346364976,NA,NA,0.596839563,0.698618794,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.62744055,NA,NA,0.249316605,0.366695329,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.318017479,NA,NA,0.56728001,0.675686693,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.256747062,NA,NA,0.64049932,1,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.519668063,NA,NA,0.345808822,0.565811979,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.053124626,NA,NA,0.940608049,0.956389498,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.605872385,NA,NA,0.000102992,0.000240346,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.194829581,NA,NA,0.78685086,0.973858129,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.54319676,NA,NA,0.456843047,0.541129081,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.548732368,NA,NA,9.75e-07,3.19e-06,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.90016351,NA,NA,3.07e-09,1.15e-08,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.407779674,NA,NA,0.440117165,1,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.473579804,NA,NA,0.426359059,0.570387797,NA,NA,NA
645431,FUT8-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-1.34012379342113,NA,NA,0.00114786535071415,0.0279159427373991,4.4839318156075,0.412152028562127,-3.25152783572706
645431,FUT8-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.185904248315409,NA,NA,0.839273760076261,0.902070468805768,11.4088590470958,0.916585859726614,0.202822513944147
645431,FUT8-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.67210161188133,NA,NA,0.0803452763462944,0.172025537545757,11.4088590470958,0.956204497761869,-1.74868620237106
645431,FUT8-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.52664739997454,NA,NA,0.05059525027157,0.179548460503041,8.28465014484289,0.780935027482814,1.9548968175949
645431,FUT8-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.39050643449467,NA,NA,3.27052343856882e-05,0.000471287339210854,32.8226735093629,0.575503851882373,-4.15376270145846
