entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
8342,H2BC14,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.323472375,NA,NA,0.126814507,0.211931032,NA,NA,NA
8342,H2BC14,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.750565601,NA,NA,5.13e-17,5.59e-16,NA,NA,NA
8342,H2BC14,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.284321302,NA,NA,0.145833278,0.804244244,NA,NA,NA
8342,H2BC14,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.244141167,NA,NA,0.234737342,0.437794638,NA,NA,NA
8342,H2BC14,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.016282121,NA,NA,0.969727208,0.978251096,NA,NA,NA
8342,H2BC14,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.880120691,NA,NA,0.005947371,0.01049732,NA,NA,NA
8342,H2BC14,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.277971203,NA,NA,0.256424435,0.744127595,NA,NA,NA
8342,H2BC14,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.550665728,NA,NA,0.030071727,0.050288944,NA,NA,NA
8342,H2BC14,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.165122905,NA,NA,0.087813338,0.129956332,NA,NA,NA
8342,H2BC14,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.017116582,NA,NA,0.134498154,0.181855829,NA,NA,NA
8342,H2BC14,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.388096319,NA,NA,0.562286764,1,NA,NA,NA
8342,H2BC14,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.091813609,NA,NA,0.891346471,0.934668765,NA,NA,NA
8342,H2BC14,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.00580463533857792,NA,NA,0.996256117708854,0.998783497893804,4.59889663200999,1.23706130755222,-0.00469227782256287
8342,H2BC14,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-4.01467933049753,NA,NA,4.18922641658687e-61,2.24546992552904e-59,630.053787356405,0.243432075920305,-16.4919898715889
8342,H2BC14,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.765187315622055,NA,NA,7.97125709621874e-05,0.000435019538362287,630.053787356405,0.193950920970065,-3.94526260455425
8342,H2BC14,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.18538105997837,NA,NA,0.534644263499341,0.878902762953307,1.22047971919347,1.90903474843683,0.62093215482274
8342,H2BC14,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.864439726396028,NA,NA,0.806632482569767,0.9862229057006,0.289390529963279,3.53160279457066,-0.24477263630128
