entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100506305,LINC00958,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.04453071,NA,NA,0.786767823,0.895452962,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.014466585,NA,NA,0.930332806,0.955276853,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.017109036,NA,NA,0.917869219,0.960825399,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.169235176,NA,NA,0.333121029,0.59981972,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.410959416,NA,NA,0.013290391,0.514661245,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.242595691,NA,NA,0.169591443,0.310359224,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.100735145,NA,NA,0.586255644,0.708193516,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.058311143,NA,NA,0.723493656,0.997955363,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.293579183,NA,NA,0.078970117,0.392512237,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.896063654,NA,NA,8.83e-07,2.64e-06,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.140469839,NA,NA,0.454793776,0.514649087,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.20569587,NA,NA,0.208225952,0.898997197,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.433827741,NA,NA,0.008658244,0.020922509,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.267048855,NA,NA,0.37733782,0.505515079,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.21747603,NA,NA,0.462000396,0.578449605,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.04903011,NA,NA,0.87034859,1,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0,NA,NA,1,1,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,3.295504286,NA,NA,7.75e-07,2.95e-06,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,4.488049334,NA,NA,2.34e-14,1.41e-13,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.523525971,NA,NA,0.406938488,0.859707148,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.131317125,NA,NA,0.846214525,0.886289003,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.288026685,NA,NA,3.4e-05,9.14e-05,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,4.862457036,NA,NA,6.39e-10,2.55e-09,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.136239146,NA,NA,0.862949278,1,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.915821503,NA,NA,0.249005866,0.380188469,NA,NA,NA
100506305,LINC00958,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-1.36795262483185,NA,NA,0.0340770474804904,0.30560851903312,3.469928251519,0.645516803392491,-2.11915881607206
100506305,LINC00958,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.44186524436661,NA,NA,0.0168900525531648,0.0309231576268608,12.1509501950042,1.02208906409231,2.38909242858905
