entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
575,ADGRB1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.294140787,NA,NA,0.003896836,0.010201382,NA,NA,NA
575,ADGRB1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.098465371,NA,NA,3.12e-06,1.31e-05,NA,NA,NA
575,ADGRB1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.712460885,NA,NA,0.128793617,0.770608466,NA,NA,NA
575,ADGRB1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.132125667,NA,NA,0.781283129,0.902301393,NA,NA,NA
575,ADGRB1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.69623223,NA,NA,0.000495947,0.001235028,NA,NA,NA
575,ADGRB1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.456493532,NA,NA,1.64e-08,5.97e-08,NA,NA,NA
575,ADGRB1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.446016138,NA,NA,0.318167893,0.80601285,NA,NA,NA
575,ADGRB1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.497323986,NA,NA,0.311089629,0.393791767,NA,NA,NA
575,ADGRB1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,5.505830276,NA,NA,5.25e-35,1.55e-33,NA,NA,NA
575,ADGRB1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,6.677589007,NA,NA,2.45e-53,1.24e-51,NA,NA,NA
575,ADGRB1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.069134824,NA,NA,0.888534073,1,NA,NA,NA
575,ADGRB1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,2.244914801,NA,NA,4.36e-06,2.41e-05,NA,NA,NA
575,ADGRB1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.085388204416114,NA,NA,0.726337389286627,0.99776532938064,167.446034436013,0.243965083130514,-0.350001743366012
575,ADGRB1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.33029456451315,NA,NA,0.00151828029109197,0.00331359802768614,73.8089576540063,0.419496899202706,-3.17116662135406
575,ADGRB1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.355897601190157,NA,NA,0.351168092034341,0.545774409764238,73.8089576540063,0.381730868651877,-0.93232596684425
575,ADGRB1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.499850662575124,NA,NA,0.0893256332968317,0.280402825409918,50.970372822949,0.294208789436927,-1.69896577030131
575,ADGRB1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.404053565580798,NA,NA,0.464583715029281,0.80364953713818,98.4382529147066,0.552498993210276,0.731320003377851
