entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
8362,H4C12,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.439446618,NA,NA,0.072281883,0.132170377,NA,NA,NA
8362,H4C12,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.35265655,NA,NA,0.149614775,0.234653667,NA,NA,NA
8362,H4C12,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.08819331,NA,NA,0.721142328,1,NA,NA,NA
8362,H4C12,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.023550011,NA,NA,0.926559213,0.978776389,NA,NA,NA
8362,H4C12,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.245344932,NA,NA,2.88e-09,1.46e-08,NA,NA,NA
8362,H4C12,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.670483765,NA,NA,2.65e-16,1.85e-15,NA,NA,NA
8362,H4C12,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.326383173,NA,NA,0.312871817,0.800696657,NA,NA,NA
8362,H4C12,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.300849443,NA,NA,0.387648539,0.47223252,NA,NA,NA
8362,H4C12,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.179892723,NA,NA,0.024157751,0.040517515,NA,NA,NA
8362,H4C12,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.01346377,NA,NA,0.052586011,0.078182631,NA,NA,NA
8362,H4C12,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.455049409,NA,NA,0.384638182,1,NA,NA,NA
8362,H4C12,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.478586579,NA,NA,0.360556198,0.502111504,NA,NA,NA
8362,H4C12,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0149547962304163,NA,NA,0.976316386899244,0.99776532938064,7.46721881509907,0.503742755911718,0.0296873673217391
8362,H4C12,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.29648703232365,NA,NA,1.71437448795041e-18,1.28182168169737e-17,265.218756443818,0.261718386844741,-8.7746491945405
8362,H4C12,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.557188931493366,NA,NA,0.0149295180032012,0.0415621943278564,265.218756443818,0.228911107854093,-2.43408429025872
8362,H4C12,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.603645794590393,NA,NA,0.496501049212481,0.850360274380215,5.56442886966822,0.887707369836565,0.680005388151198
8362,H4C12,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.617657312845217,NA,NA,0.259437388169718,0.569464760054475,20.4100054526798,0.547703574757524,1.12772189430873
