entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
63894,VIPAS39,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.002379085,NA,NA,0.990127593,0.996972359,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.347186949,NA,NA,0.071731351,0.146043102,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.077314043,NA,NA,0.688753152,0.824571901,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.190458134,NA,NA,0.330752968,0.597435599,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.016567696,NA,NA,0.932277697,1,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.238892341,NA,NA,0.156726145,0.292556735,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.517986287,NA,NA,0.001797183,0.007036993,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.122744962,NA,NA,0.445642781,0.989525473,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.290878778,NA,NA,0.07207751,0.375917929,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.169656566,NA,NA,0.291690401,0.358259809,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.743818587,NA,NA,4.53e-06,1.14e-05,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.024692681,NA,NA,0.870435126,1,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.684830988,NA,NA,9.42e-05,0.000375252,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.001058949,NA,NA,0.993808934,1,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.134896122,NA,NA,0.332117255,0.448014765,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.009489291,NA,NA,0.945298114,1,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.167469565,NA,NA,0.233838404,0.436715921,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.205646359,NA,NA,0.332747317,0.419658524,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.507975532,NA,NA,0.001558631,0.00304989,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.049254954,NA,NA,0.767694507,0.973524084,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.62043847,NA,NA,0.000420785,0.000979202,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.311764878,NA,NA,0.071288595,0.107919014,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.301670789,NA,NA,0.080338316,0.11459828,NA,NA,NA
63894,VIPAS39,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.26299872,NA,NA,0.117252452,1,NA,NA,NA
