entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
7264,GFUS,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.136489285,NA,NA,0.327307338,0.453328469,NA,NA,NA
7264,GFUS,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.264958566,NA,NA,0.067639755,0.119247129,NA,NA,NA
7264,GFUS,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.012590689,NA,NA,0.926949731,1,NA,NA,NA
7264,GFUS,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.043398371,NA,NA,0.765306217,0.893040925,NA,NA,NA
7264,GFUS,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.346607527,NA,NA,0.180641507,0.249736964,NA,NA,NA
7264,GFUS,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.526440051,NA,NA,0.006854938,0.011970551,NA,NA,NA
7264,GFUS,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.128336801,NA,NA,0.453481929,0.885159319,NA,NA,NA
7264,GFUS,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.321143377,NA,NA,0.086377091,0.129406362,NA,NA,NA
7264,GFUS,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.290515322,NA,NA,0.195528053,0.261443616,NA,NA,NA
7264,GFUS,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.07620137,NA,NA,0.737167866,0.7867031,NA,NA,NA
7264,GFUS,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.104025318,NA,NA,0.636871674,1,NA,NA,NA
7264,GFUS,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.326296725,NA,NA,0.140710518,0.242671017,NA,NA,NA
7264,GFUS,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0147759411624438,NA,NA,0.965839187314302,0.99776532938064,12.5684551448185,0.345012058607423,0.0428273180424015
7264,GFUS,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.904740438922886,NA,NA,0.151204808876172,0.222680432450886,26.1502918999937,0.6303542665146,1.43528883198561
7264,GFUS,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.0990563966561823,NA,NA,0.874860102183396,0.953707516118438,26.1502918999937,0.628976602076451,-0.157488205966908
7264,GFUS,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.36647548371316,NA,NA,0.411409332566951,0.777379504277602,23.267325642413,0.446150875749915,0.821416035768547
7264,GFUS,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.170593867393423,NA,NA,0.79525086459734,0.9862229057006,6.42633857167346,0.657399019439893,0.259498207859771
