entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
23199,GSE1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.114231476,NA,NA,0.654792835,0.817023669,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.426347862,NA,NA,0.099454046,0.187445166,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.691860839,NA,NA,0.006682611,0.03460222,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.387983723,NA,NA,0.16237779,0.424185319,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.307973244,NA,NA,0.250050595,1,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.30223535,NA,NA,0.290810576,0.452401302,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.565838117,NA,NA,0.038778617,0.089333478,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.373158807,NA,NA,0.176576568,0.881912014,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.135147901,NA,NA,0.623401775,0.891943479,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.706172865,NA,NA,0.047835166,0.071732206,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.018312877,NA,NA,0.959625746,0.96654633,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.198645193,NA,NA,0.52771597,1,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.585998863,NA,NA,0.104509574,0.175860664,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.29629561,NA,NA,0.173312215,0.27354889,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.011016259,NA,NA,0.959917893,0.976827581,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.325441416,NA,NA,0.120755354,0.757708169,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.011085989,NA,NA,8.87e-06,6.94e-05,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.792301067,NA,NA,0.009189145,0.017736037,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.271352546,NA,NA,0.298436556,0.36258186,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.144015092,NA,NA,0.580203214,0.928914854,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.246582754,NA,NA,8.92e-06,2.64e-05,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.913232189,NA,NA,2.55e-07,8.97e-07,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.160857395,NA,NA,0.001747524,0.003384758,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.1667882,NA,NA,0.640719758,1,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.717274201,NA,NA,0.04856194,0.100020102,NA,NA,NA
23199,GSE1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0463799063273233,NA,NA,0.758957088787841,0.99776532938064,2480.87264856322,0.151148167079349,-0.306850603771961
23199,GSE1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.62697765026478,NA,NA,4.38026742977823e-57,1.92750894715612e-55,2116.14576670068,0.16497889390614,-15.9231134848032
23199,GSE1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.766769958363677,NA,NA,1.13439492477873e-06,9.7599126207003e-06,2116.14576670068,0.15755227111155,-4.86676550553047
23199,GSE1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.180084131129189,NA,NA,0.00444779046974467,0.0227925952815628,2019.70999116653,0.0633090677917488,2.84452350051283
23199,GSE1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.657945174358057,NA,NA,0.00479350966351581,0.027507568549596,1205.62171854562,0.233264906166376,-2.82059219781984
