entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
399818,EEF1AKMT2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.128540119,NA,NA,0.57518594,0.690124468,NA,NA,NA
399818,EEF1AKMT2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.356009983,NA,NA,0.148565848,0.233341482,NA,NA,NA
399818,EEF1AKMT2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.299144271,NA,NA,0.193867306,0.885814719,NA,NA,NA
399818,EEF1AKMT2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.18446451,NA,NA,0.434934888,0.649402909,NA,NA,NA
399818,EEF1AKMT2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.504095078,NA,NA,0.050741374,0.082591164,NA,NA,NA
399818,EEF1AKMT2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.306778483,NA,NA,0.148665026,0.196182425,NA,NA,NA
399818,EEF1AKMT2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.008026839,NA,NA,0.966891,1,NA,NA,NA
399818,EEF1AKMT2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.45237266,NA,NA,0.030212257,0.050480205,NA,NA,NA
399818,EEF1AKMT2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.289802354,NA,NA,0.102874685,0.149073173,NA,NA,NA
399818,EEF1AKMT2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.387870153,NA,NA,0.03375128,0.052070609,NA,NA,NA
399818,EEF1AKMT2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.191957568,NA,NA,0.266944264,1,NA,NA,NA
399818,EEF1AKMT2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.52264614,NA,NA,0.003067746,0.009165612,NA,NA,NA
399818,EEF1AKMT2,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.010260926934659,NA,NA,0.926381123834629,0.99776532938064,265.170452023267,0.111050330666337,0.09239888682087
399818,EEF1AKMT2,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.828275749632212,NA,NA,0.00029482105193793,0.000714204396989847,297.996321378115,0.22881755619009,-3.61980856461959
399818,EEF1AKMT2,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.604260758550337,NA,NA,0.00588866517453703,0.0187222208436061,297.996321378115,0.219418631641828,-2.75391726777658
399818,EEF1AKMT2,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.471770770194061,NA,NA,0.000963890928403171,0.00591521469430484,225.227605464142,0.142923608599045,-3.30085963276758
399818,EEF1AKMT2,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.466640205154423,NA,NA,0.0408547666188818,0.149133447308626,327.659104649432,0.228185815846542,-2.04500092796409
