entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
90416,CCDC32,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.656526597,NA,NA,2.5e-44,9.42e-43,NA,NA,NA
90416,CCDC32,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.792392463,NA,NA,6.77e-45,2.49e-43,NA,NA,NA
90416,CCDC32,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.054485056,NA,NA,0.67850728,1,NA,NA,NA
90416,CCDC32,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.229482732,NA,NA,9.13e-22,2.75e-20,NA,NA,NA
90416,CCDC32,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.348699066,NA,NA,0.077786203,0.120560805,NA,NA,NA
90416,CCDC32,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.745232954,NA,NA,3.74e-06,1.04e-05,NA,NA,NA
90416,CCDC32,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.464596909,NA,NA,0.006018401,0.068870318,NA,NA,NA
90416,CCDC32,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.073967338,NA,NA,0.668412399,0.736903,NA,NA,NA
90416,CCDC32,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.106479044,NA,NA,1.94e-07,6.92e-07,NA,NA,NA
90416,CCDC32,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.279988305,NA,NA,3.81e-09,1.41e-08,NA,NA,NA
90416,CCDC32,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.147183208,NA,NA,0.475616531,1,NA,NA,NA
90416,CCDC32,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.667212511,NA,NA,0.0014588,0.004752799,NA,NA,NA
90416,CCDC32,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0470395490012492,NA,NA,0.555806004566457,0.99776532938064,427.145708385628,0.0798522407652668,0.589082392058682
90416,CCDC32,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.920323814045728,NA,NA,9.048325803023e-05,0.000234365709078686,266.931437189109,0.235088988775712,3.91478911385241
90416,CCDC32,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.137153022053174,NA,NA,0.556910044601758,0.750035362272675,266.931437189109,0.233476867338553,0.5874373063876
90416,CCDC32,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.101808817390567,NA,NA,0.579893216428113,0.901906091157307,131.132102371762,0.1839229105737,0.553540703944934
90416,CCDC32,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.78609893389956,NA,NA,2.0849003623e-09,1.2136911606979e-07,430.462097836555,0.131212205567754,-5.99105037902621
