entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
203259,FAM219A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.545678128,NA,NA,0.008411099,0.060362234,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.239113371,NA,NA,0.247597667,0.370962593,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.177944283,NA,NA,0.390825318,0.590749559,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.269079537,NA,NA,0.196545273,0.463920106,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.643386802,NA,NA,0.002204587,0.152609308,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.598561976,NA,NA,0.00066697,0.003810587,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.102532671,NA,NA,0.532921535,0.662420096,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.113962498,NA,NA,0.475624871,0.993525251,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.490161041,NA,NA,0.003150095,0.048549819,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.057350276,NA,NA,8.83e-07,2.64e-06,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.972237984,NA,NA,3.27e-12,1.49e-11,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.084008516,NA,NA,0.600660139,1,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.877089827,NA,NA,7.06e-06,3.63e-05,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.20216107,NA,NA,0.412830879,0.541699726,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.414643195,NA,NA,0.10141458,0.168626983,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.261576147,NA,NA,0.251635408,0.937302098,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.755902279,NA,NA,0.002618882,0.011749845,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.096694373,NA,NA,0.001897198,0.004217604,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.179690587,NA,NA,0.445353412,0.510804713,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.200815364,NA,NA,0.318929371,0.806619599,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.366203188,NA,NA,4.16e-08,1.63e-07,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.499303335,NA,NA,0.085340956,0.126808003,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.102742588,NA,NA,0.722320599,0.773263737,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.117964978,NA,NA,0.64972441,1,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.360831617,NA,NA,0.178790208,0.293628589,NA,NA,NA
203259,FAM219A,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0114407173905416,NA,NA,0.937609051981832,0.99776532938064,4303.32547230025,0.146159963804127,-0.0782753162546865
203259,FAM219A,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.67094297870652,NA,NA,1.21731389937121e-16,8.2203867743097e-16,508.666788526749,0.201770492986958,-8.28140405452905
203259,FAM219A,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.677788880471142,NA,NA,0.000336618711222774,0.0015348899334805,508.666788526749,0.189043677029043,-3.58535599350944
203259,FAM219A,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.178915057681335,NA,NA,0.0642946564489977,0.21741376243027,627.411616672869,0.0967039890662881,-1.85013110016272
203259,FAM219A,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.785047134671625,NA,NA,8.5008639823474e-05,0.00105084425221146,122.179464037215,0.199766570160046,3.92982236238361
