entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
26095,PTPN20,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.027825403,NA,NA,0.927344905,0.966894266,NA,NA,NA
26095,PTPN20,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.382339037,NA,NA,0.213592414,0.331580065,NA,NA,NA
26095,PTPN20,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.172716522,NA,NA,0.582836468,0.751685837,NA,NA,NA
26095,PTPN20,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.160228437,NA,NA,0.634133938,0.821813374,NA,NA,NA
26095,PTPN20,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.28498183,NA,NA,0.382213394,1,NA,NA,NA
26095,PTPN20,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.509259403,NA,NA,0.196590549,0.343594391,NA,NA,NA
26095,PTPN20,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.421697153,NA,NA,0.311833697,0.450650176,NA,NA,NA
26095,PTPN20,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.162926373,NA,NA,0.677479862,0.997855584,NA,NA,NA
26095,PTPN20,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.012029148,NA,NA,0.975510933,0.996939298,NA,NA,NA
26095,PTPN20,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.158771437,NA,NA,0.689383853,0.744091507,NA,NA,NA
26095,PTPN20,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.5048121,NA,NA,0.267018394,0.323102921,NA,NA,NA
26095,PTPN20,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.321364005,NA,NA,0.465214813,1,NA,NA,NA
26095,PTPN20,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.128810441,NA,NA,0.758415388,0.830435558,NA,NA,NA
26095,PTPN20,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.335257537413649,NA,NA,0.347587257588725,0.960823232161633,10.8314671436098,0.356930535659979,-0.939279506567698
26095,PTPN20,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.4137013947818,NA,NA,2.68290351540834e-12,1.38537631179963e-11,141.682924954643,0.345139573113765,-6.99340667604696
26095,PTPN20,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.636208049929251,NA,NA,0.0312199802835292,0.0778351115066948,141.682924954643,0.295325900730284,-2.15425754515954
26095,PTPN20,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.112323633296364,NA,NA,0.616712820755931,0.915539297919824,95.9848784307635,0.224416324288617,0.500514539895532
26095,PTPN20,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.454334560287165,NA,NA,0.238937268878939,0.53927069866375,32.9544869352569,0.385798518557554,-1.17764723925291
