entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
79070,POGLUT2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.66683491,NA,NA,2.87e-05,0.00011244,NA,NA,NA
79070,POGLUT2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.879930498,NA,NA,8.64e-06,3.41e-05,NA,NA,NA
79070,POGLUT2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.011041127,NA,NA,0.974887237,1,NA,NA,NA
79070,POGLUT2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.180276769,NA,NA,0.624588984,0.800249761,NA,NA,NA
79070,POGLUT2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.146256403,NA,NA,0.831169033,0.872365812,NA,NA,NA
79070,POGLUT2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.075407255,NA,NA,0.089891109,0.12551341,NA,NA,NA
79070,POGLUT2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.455747782,NA,NA,0.435622605,0.874752043,NA,NA,NA
79070,POGLUT2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.266625683,NA,NA,0.682234175,0.748608855,NA,NA,NA
79070,POGLUT2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.02745099,NA,NA,0.964780154,0.973864594,NA,NA,NA
79070,POGLUT2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.81559409,NA,NA,0.178722462,0.234843262,NA,NA,NA
79070,POGLUT2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.283956238,NA,NA,0.626895927,1,NA,NA,NA
79070,POGLUT2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.111611527,NA,NA,0.855968442,0.911344565,NA,NA,NA
79070,POGLUT2,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.333334512074708,NA,NA,0.0304583475955946,0.285925821171303,113.414845468091,0.154030714180352,2.16407820900196
79070,POGLUT2,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.08349753135797,NA,NA,0.00102634173895222,0.00230113376424999,110.068840694826,0.330012194826125,-3.28320452499895
79070,POGLUT2,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.24430318238949,NA,NA,8.15928624931312e-05,0.000443479652288718,110.068840694826,0.315839230815841,-3.93967265933159
79070,POGLUT2,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.573282714118981,NA,NA,0.000600849455531349,0.00388413797857326,164.121499441495,0.167077870917539,-3.4312306649031
79070,POGLUT2,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.533660214936711,NA,NA,0.268878858387103,0.58228835811966,39.3794971047185,0.482667325054981,1.1056481084066
